geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000005007,141.2264393310358,-0.14607023970768127,0.09001425023521314,-1.6227457244379655,0.1046437725040951,0.8154392319143106,UPF1
ENSG00000005022,954.9636321538517,-0.07314561546443027,0.04219390259041541,-1.7335589024430682,0.08299637780778152,0.7819891676856741,SLC25A5
ENSG00000005059,62.743972539728354,-0.20400711873745475,0.16130683826159364,-1.2647146329073382,0.20597364253565742,0.8643806937744346,MCUB
ENSG00000005075,93.2095616359027,0.24243407091182237,0.11093266072309621,2.1854165340627003,0.028858319658074876,0.6804427843116709,POLR2J
ENSG00000005100,14.668737289722193,0.4001314952044295,0.27341829276607293,1.4634408369551481,0.14334679131363068,0.8420024876113533,DHX33
ENSG00000005156,63.55583040028614,0.16059735866793146,0.14058350100044303,1.1423627774601044,0.2533032566807669,0.8893675842286727,LIG3
ENSG00000005175,75.12883999868787,-0.0038186515725175192,0.1523268481632203,-0.025068801846577837,0.9800000848779233,0.999735875559425,RPAP3
ENSG00000005189,14.694916441048811,0.08515209391208883,0.26413653735137843,0.3223790800241005,0.7471655306756446,0.9837249338148927,REXO5
ENSG00000005194,199.4820291420899,-0.024601839819529698,0.08825038447220668,-0.27877317437951477,0.7804189023880855,0.9853894738416863,CIAPIN1
ENSG00000005238,33.008017737713004,-0.35556546146038853,0.18610693514153417,-1.910543855821285,0.05606322534479212,0.7364900834595038,FAM214B
ENSG00000005243,57.0708932134349,-0.11087589166284627,0.14181184120618567,-0.7818521409762923,0.4343014740861266,0.938655620448786,COPZ2
ENSG00000005249,17.23791113555589,0.1134812609391469,0.2811881399858341,0.40357769337235894,0.6865232917422113,0.9794824380419304,PRKAR2B
ENSG00000005302,45.844150651649414,-0.17530895015951237,0.14682767301063107,-1.1939775831414228,0.2324867370054311,0.8827659996082845,MSL3
ENSG00000005339,27.66696018060457,-0.026727261230582715,0.22689469725174166,-0.1177958830872481,0.9062293916575896,0.994911911048218,CREBBP
ENSG00000005436,32.51660742322102,0.27737287036552566,0.21199269519463745,1.3084076793818793,0.1907350693215546,0.8637982161760961,GCFC2
ENSG00000005448,191.65402002772808,-0.06762467636171174,0.08801799993443482,-0.7683050786439797,0.4423059581323029,0.9400748811440506,WDR54
ENSG00000005469,34.88564820468127,0.08200823046406608,0.19906785046984157,0.41196119951317894,0.6803678626846922,0.9794337946496003,CROT
ENSG00000005483,87.96955108988939,-0.03984443164816676,0.11831746350213217,-0.33675867001196097,0.7362988315669396,0.9836234916892812,KMT2E
ENSG00000005486,158.24890291594699,-0.05964534829418923,0.08661442857365881,-0.6886306274417723,0.49105574220787185,0.9507646094783301,RHBDD2
ENSG00000005700,39.003479798736855,-0.05020349577203896,0.1961186291212196,-0.25598534926026084,0.7979621500981585,0.9858020391499364,IBTK
ENSG00000005801,48.505259189252754,0.03700843500155782,0.14811152657498022,0.24986870270912112,0.8026888872527308,0.9858799764759855,ZNF195
ENSG00000005810,14.222809724300953,0.5151205762193941,0.2823376370551891,1.8244842649820099,0.06807889303874455,0.7613677161132923,MYCBP2
ENSG00000005812,76.89378223395623,0.055479913240770534,0.15165426744915916,0.3658315336188592,0.7144907880879943,0.9813662378740948,FBXL3
ENSG00000005882,112.67672511585565,0.07117041153584294,0.10617141580300277,0.6703349578374003,0.5026442871476665,0.9532881501770177,PDK2
ENSG00000005884,285.2113170466713,-0.07669530514457058,0.10880082688032852,-0.7049147266953105,0.4808633048818167,0.9507380714683736,ITGA3
ENSG00000005889,74.2811378299054,-0.21100273728073168,0.11535754465459419,-1.8291195249735959,0.06738170460251434,0.7613677161132923,ZFX
ENSG00000005893,436.51839294496415,0.0018004093704121944,0.05948612355061956,0.030266039589554712,0.9758548806394125,0.999735875559425,LAMP2
ENSG00000006007,163.3979531716,-0.003903636667341221,0.08557223875646831,-0.04561802664121779,0.9636147009470951,0.999735875559425,GDE1
ENSG00000006015,26.971040137688167,0.2171641179149357,0.23536457478361822,0.9226712138586911,0.3561785715312843,0.9238990667015137,REX1BD
ENSG00000006025,17.07422316891732,-0.0014890352348562342,0.2517278730026572,-0.005915257683206643,0.9952803347451445,0.999735875559425,OSBPL7
ENSG00000006042,58.545425698046586,-0.05310774817005774,0.15524340546293697,-0.342093424269392,0.7322805859295247,0.983128542757306,TMEM98
ENSG00000006062,29.430875038864155,0.003123119210984064,0.2120210455907857,0.01473023209692063,0.9882474002470296,0.999735875559425,MAP3K14
ENSG00000006118,50.45781422214982,-0.0668011786591632,0.14325066666519928,-0.46632368430988674,0.640983828247597,0.973131335862815,TMEM132A
ENSG00000006125,266.53742134223245,-0.004706470253749823,0.0757195704104427,-0.06215658948192792,0.9504381321834923,0.9993271755133275,AP2B1
ENSG00000006194,28.963596068081166,-0.02668477802499868,0.19424396465257693,-0.1373776429693805,0.8907323018139013,0.9934079337247703,ZNF263
ENSG00000006282,139.562068176378,-0.18937652717773026,0.09009911827909885,-2.1018688173074134,0.03556476877330769,0.6974491521710454,SPATA20
ENSG00000006327,682.1485570953588,-0.01786574143996123,0.05123095455203883,-0.3487294272804104,0.7272924497396138,0.9827691797299543,TNFRSF12A
ENSG00000006432,16.78771875552879,-0.6185221071603296,0.2660497882832169,-2.3248359307164597,0.020080734927731873,0.6604233414031403,MAP3K9
ENSG00000006451,79.86064266126296,-0.14407487625498772,0.12742271823190224,-1.130684372882232,0.2581879610233627,0.8935984759133239,RALA
ENSG00000006453,76.47124070358042,0.15259561253401746,0.12650738232453002,1.206219034258121,0.2277330465890316,0.8804515670299234,BAIAP2L1
ENSG00000006468,12.0211806256436,0.2236654748749107,0.3225321352922298,0.6934672561301803,0.48801636768805634,0.9507380714683736,ETV1
ENSG00000006530,119.64185369560487,0.14012788670863668,0.12262938718102788,1.1426941773897734,0.2531655881450745,0.8893675842286727,AGK
ENSG00000006534,21.075143884573578,0.18228535098036397,0.269310072598546,0.6768605021769547,0.4984944665633787,0.9516046182856583,ALDH3B1
ENSG00000006576,62.07996470506199,0.16232904337767445,0.15732608583900026,1.0317999237824678,0.3021658549975127,0.9109224942239155,PHTF2
ENSG00000006607,57.976499128181665,0.029900373006346688,0.17404189363545816,0.1717998602622362,0.8635948753857308,0.9903142524243249,FARP2
ENSG00000006625,18.086731662934145,-0.1636133553580427,0.27992396028972116,-0.5844921427544214,0.5588892500183702,0.9591824050920194,GGCT
ENSG00000006634,79.08220344445702,0.3384662764716976,0.14851882075834563,2.278945353480921,0.022670313939102665,0.669541421398472,DBF4
ENSG00000006652,18.903106912981873,0.20423636867405467,0.2665961936158631,0.7660888398441938,0.4436234429802228,0.9402415155577353,IFRD1
ENSG00000006695,68.86420045960328,0.014788784697540113,0.13864673503495895,0.10666522146238215,0.9150545744048094,0.9967225320381157,COX10
ENSG00000006704,13.7997707123803,0.5646090454185523,0.2908512214259514,1.941229755372706,0.052230415467245606,0.7298355332193508,GTF2IRD1
ENSG00000006712,149.06199261786102,0.039284539259504536,0.10473782568499691,0.3750749932278938,0.7076046942112414,0.9807858470681718,PAF1
ENSG00000006715,48.55436100019667,-0.15075951568204624,0.15426005638249113,-0.9773075364904233,0.3284169231105428,0.9149230678299966,VPS41
ENSG00000006744,382.5416241567827,0.1766426876057321,0.06190244899434058,2.8535654158348667,0.004323162627802363,0.49712889138453503,ELAC2
ENSG00000006756,19.51977237470685,0.12478969920706413,0.24552689952634632,0.5082526576428077,0.6112761664590722,0.9675128588080316,ARSD
ENSG00000006757,24.07235697684118,0.3222744209246226,0.21281779910256407,1.5143208053256283,0.12994449425448845,0.8369025161636705,PNPLA4
ENSG00000006831,26.630896102127927,-0.31749080364787174,0.22125399630666465,-1.4349607643146023,0.15129827854257202,0.8456224545500114,ADIPOR2
ENSG00000007080,66.03524556541056,0.1746799633941039,0.14179090800453084,1.2319546143855862,0.21796603839171735,0.8724165683541234,CCDC124
ENSG00000007168,113.2987099035989,0.23014264754367536,0.10348612002944006,2.2238986975084547,0.02615526073107905,0.6708165638672571,PAFAH1B1
ENSG00000007202,228.57251393908464,0.06490214072327861,0.10803231399255325,0.6007659960681058,0.5479958553725766,0.9582826093968618,KIAA0100
ENSG00000007237,15.31876653553179,0.10919159179880576,0.3918852596918239,0.2786315358854613,0.7805276086217803,0.9853894738416863,GAS7
ENSG00000007255,10.667395118593104,0.22002400386641455,0.35336282451555767,0.6226574744189806,0.5335096336406684,0.9559533288634801,TRAPPC6A
ENSG00000007341,42.73712450279324,0.2620607063507917,0.17482827605036314,1.4989606502514468,0.13388384062593534,0.8374026078182445,ST7L
ENSG00000007372,34.20344191717263,-0.030883559649232412,0.19225741147185177,-0.16063651025361925,0.8723796972805193,0.99200977191041,PAX6
ENSG00000007376,100.32490386799766,-0.027555764428447548,0.1292127754495717,-0.21325882315098038,0.831125089117537,0.988188330656927,RPUSD1
ENSG00000007384,25.31930300992508,-0.16496001121926235,0.2268504229370012,-0.7271752420980653,0.46711861064555915,0.9488586524135969,RHBDF1
ENSG00000007392,50.78009245097754,-0.24107262542919253,0.15168037884043664,-1.589346145309895,0.1119822660156317,0.8243824850528115,LUC7L
ENSG00000007516,41.08435786237875,0.3606817761122058,0.18376375825595126,1.9627470592424334,0.04967557206606659,0.7263997556544535,BAIAP3
ENSG00000007520,128.52705979332546,-0.19046081564535897,0.11525885420292388,-1.652461469988545,0.09844051345639629,0.8077801363816212,TSR3
ENSG00000007541,44.846217170961836,0.2424701769709728,0.19139899859605547,1.266830959145728,0.20521573959396755,0.8641489622861818,PIGQ
ENSG00000007866,30.575550344461035,-0.013017543283253915,0.19311541552173417,-0.06740810021864285,0.9462568208162314,0.9992850778232113,TEAD3
ENSG00000007923,137.51837755576796,-0.018414492930287935,0.10489848396580922,-0.1755458442687311,0.8606507514873628,0.990154815819178,DNAJC11
ENSG00000007944,23.105837088324822,0.11574025394309952,0.24195541965263873,0.47835363270333453,0.632398529447168,0.9716647055486746,MYLIP
ENSG00000008018,383.3809495228488,-0.07705817480526145,0.06700279185121287,-1.1500740890973271,0.2501133573097668,0.8893675842286727,PSMB1
ENSG00000008083,22.465763512546737,0.07431107469741921,0.2586659745100293,0.2872858513307785,0.7738934552632555,0.9853894738416863,JARID2
ENSG00000008130,41.38106743339629,0.01138025760475895,0.18590660280353336,0.061214918852482286,0.951188048488949,0.9994367462851672,NADK
ENSG00000008226,25.33826515578647,0.002757275263926373,0.2143169668191383,0.012865408207522983,0.9897351725937685,0.999735875559425,DLEC1
ENSG00000008256,31.483936756315014,-0.1423323040826775,0.19694284767785503,-0.722708672901361,0.4698588860515983,0.9493934811199216,CYTH3
ENSG00000008282,270.06119261255014,0.048230481940128515,0.11314213730051441,0.4262822242081618,0.6699022090379521,0.9764976763220224,SYPL1
ENSG00000008283,14.089961978430521,-0.26340124566166695,0.28332677298182124,-0.9296729810936973,0.3525404279037041,0.9225475208337314,CYB561
ENSG00000008294,86.73867260156564,-0.15263304570894967,0.11872592715677924,-1.28559152464984,0.19858565616670265,0.8637982161760961,SPAG9
ENSG00000008311,18.23869019294515,0.3144858852681932,0.294373382715448,1.068323101658232,0.28537479119385656,0.9025768023888956,AASS
ENSG00000008324,35.18984274874743,-0.0947009617042341,0.1894539212210464,-0.4998627692363318,0.6171717091541491,0.9681183983935578,SS18L2
ENSG00000008394,35.16623527353369,-0.27371986079106625,0.20256316920808418,-1.3512814884421853,0.1766052795893529,0.8601971828074368,MGST1
ENSG00000008405,62.79384234029622,-0.14139086050735794,0.16085550934722964,-0.8789929613299444,0.37940509224801133,0.9310875213565065,CRY1
ENSG00000008513,36.611050233657835,0.030493377287685416,0.18505339381278801,0.16478150797133984,0.86911595956344,0.9915985082081793,ST3GAL1
ENSG00000008710,10.55542775127591,0.5635535844963033,0.3938730241543905,1.4308001562336021,0.15248749831320277,0.8466262730944017,PKD1
ENSG00000008735,12.548716424654163,-0.09187580217076402,0.3005391970670041,-0.3057032262925779,0.7598306166164108,0.9845901398984279,MAPK8IP2
ENSG00000008838,120.69312677167176,0.04996698997966118,0.10942584233913479,0.45662878997817063,0.647937882225812,0.9732301302834249,MED24
ENSG00000008853,85.5249672720286,0.04206297744946455,0.1172007176977817,0.3588969272178842,0.7196721984285231,0.9821810946999886,RHOBTB2
ENSG00000008869,22.479642824455826,0.24862811301637097,0.24200559456460313,1.027365146097893,0.30424855698978204,0.9109224942239155,HEATR5B
ENSG00000008952,120.4380761038487,-0.07588155653312183,0.12137964137970088,-0.6251588460024237,0.531866809156766,0.9559533288634801,SEC62
ENSG00000008988,141.7379750725868,-0.05405427588496298,0.09290578073607333,-0.5818182190247162,0.5606891307879862,0.9596924858351514,RPS20
ENSG00000009307,483.69757152576955,0.12431312041832794,0.05035585655382323,2.4686924009614444,0.013560772997874438,0.5814934316477933,CSDE1
ENSG00000009335,174.57181824578583,0.0494496551986106,0.10007987522481461,0.49410188699305707,0.6212342252880211,0.9693154884037576,UBE3C
ENSG00000009413,15.702710192522,-0.15502134340909543,0.2804214477631143,-0.5528155732939855,0.5803897035038734,0.9639938144425351,REV3L
ENSG00000009724,44.84565488453098,-0.24873903854657273,0.16159641241554878,-1.5392608958850815,0.12374061635549581,0.8277776458496774,MASP2
ENSG00000009780,13.003401898942654,-0.1896502001331798,0.3504765144742742,-0.5411209947053401,0.5884241882246957,0.9643573054302513,FAM76A
ENSG00000009830,34.89696265486605,0.04724609115836544,0.1865193428959883,0.25330397601020943,0.8000333238679659,0.9858049448802383,POMT2
ENSG00000009844,146.73692972651446,0.056666633788607916,0.09697924102653831,0.5843171506477466,0.5590069554450416,0.9591824050920194,VTA1
ENSG00000009954,125.31021776621064,0.15230111756350423,0.11675606664790965,1.3044385781064762,0.19208408892058937,0.8637982161760961,BAZ1B
ENSG00000010017,28.967094620155763,-0.12785111367396051,0.21236890013306756,-0.6020237124826219,0.5471583533270685,0.9580322911967999,RANBP9
ENSG00000010030,39.279755024212825,-0.05192185919571557,0.17791612847405402,-0.2918333466506803,0.7704140475585158,0.9853894738416863,ETV7
ENSG00000010072,41.88069803302979,0.3510849891259363,0.18154115141318425,1.93391408169971,0.05312369246734241,0.7308153900129025,SPRTN
ENSG00000010165,115.98950523238368,-0.056460103366529485,0.11834455303164226,-0.47708239982480244,0.6333034469866129,0.9716711524355568,METTL13
ENSG00000010244,335.3127152429707,0.004260065136424667,0.06336717122145234,0.06722826748154513,0.9463999818286213,0.9992850778232113,ZNF207
ENSG00000010256,657.6828148521446,-0.021996933268978086,0.05547264939911895,-0.39653655463096477,0.6917092465413007,0.9802017354834479,UQCRC1
ENSG00000010270,71.59703843047578,0.1296994283055751,0.13011584063365386,0.9967996799924523,0.3188617536363314,0.9138500686535755,STARD3NL
ENSG00000010278,267.674764230336,0.15075461719660002,0.0773645277743395,1.9486271232253651,0.05133997059397638,0.7282756906515265,CD9
ENSG00000010292,403.53948144506404,-4.620889593696833e-05,0.06678971238877429,-0.0006918564893346495,0.9994479784329076,0.999735875559425,NCAPD2
ENSG00000010295,59.7088798667175,-0.12792412454236138,0.14924020165973853,-0.8571693358738759,0.3913513065817965,0.9319900405797854,IFFO1
ENSG00000010322,33.86240305239535,0.01496733389607874,0.22701621263136942,0.06593068275869268,0.9474330124110825,0.9992850778232113,NISCH
ENSG00000010404,12.145623323547,0.17477224164549196,0.3264129567501648,0.5354329172026769,0.5923505332229864,0.9646254079811021,IDS
ENSG00000010539,32.039102669724286,-0.048890813058012725,0.2002877520519245,-0.24410285979612872,0.8071511577372998,0.9858799764759855,ZNF200
ENSG00000010704,16.501586095443862,0.09669888282821466,0.3004646822886549,0.3218311120350462,0.7475806432142391,0.9837249338148927,HFE
ENSG00000010803,23.480000438495953,0.29364158645641325,0.2195627608933124,1.3373924852361303,0.18109455611792358,0.8601971828074368,SCMH1
ENSG00000010810,38.98501384471378,0.04396072132807643,0.16461879462678194,0.26704557901631254,0.7894340679561547,0.9853894738416863,FYN
ENSG00000011007,155.19893982854927,0.017161601486947935,0.1006208302190198,0.17055714457525886,0.8645719977402092,0.990557323797623,ELOA
ENSG00000011009,104.65021177754397,0.08742044034397618,0.11744882631638,0.7443279178327906,0.45667811547152914,0.9441590318959996,LYPLA2
ENSG00000011021,19.856353436379944,0.2723382967685297,0.2768825581959502,0.983587765668488,0.3253182429734487,0.9138500686535755,CLCN6
ENSG00000011028,15.53919726470971,-0.025770750987153878,0.26318700796097894,-0.0979180210558674,0.9219973900194096,0.997311446607919,MRC2
ENSG00000011105,15.876032775517936,0.27200494800768155,0.279804789394431,0.9721239890009379,0.33098886920561854,0.9172459846730796,TSPAN9
ENSG00000011114,28.80403908713613,-0.23108504022428897,0.19810397424972231,-1.1664836159873904,0.24341896903868032,0.8868206058274256,BTBD7
ENSG00000011132,24.635751120245722,-0.41915333048308645,0.23246691863833238,-1.803066573679661,0.07137775995847143,0.7623752233862267,APBA3
ENSG00000011143,62.25047454640094,-0.03846798346836414,0.13321326177950202,-0.2887699239137116,0.7727574492824756,0.9853894738416863,MKS1
ENSG00000011198,37.28800289740162,0.346058317050608,0.19489841270898578,1.775583044728681,0.07580166667242101,0.7660052378714517,ABHD5
ENSG00000011243,132.57831380112296,0.09233340803916441,0.10994092972640183,0.8398456177234869,0.40099495236485916,0.933316711858221,AKAP8L
ENSG00000011260,151.20669101701898,0.23453562973897094,0.08831711093035544,2.6556080386723657,0.007916557031805748,0.5440612414381916,UTP18
ENSG00000011275,85.39606279128868,0.18918827292153637,0.12776414575633863,1.480761850686505,0.13867004571051894,0.8410757347835411,RNF216
ENSG00000011295,99.93314521857539,0.19172554131021488,0.10333903206824886,1.8553061459255042,0.0635525210723358,0.75449575263386,TTC19
ENSG00000011304,432.3882235510525,0.11256024324176186,0.06076665517819975,1.8523356750783155,0.06397763589896276,0.7562121118583769,PTBP1
ENSG00000011376,45.5738446595661,-0.30480647024656227,0.19143832175663358,-1.5921915082083105,0.11134168069072434,0.8243824850528115,LARS2
ENSG00000011405,52.33804007856007,-0.1712201698730835,0.14712311279090104,-1.1637883852853932,0.24450978020635128,0.8874642663618739,PIK3C2A
ENSG00000011422,409.55946896354584,-0.10353403327014554,0.07053003766829678,-1.4679424071353364,0.14211986769136867,0.8420024876113533,PLAUR
ENSG00000011426,308.57368997690946,0.12471951613888373,0.08060506046022817,1.547291391220063,0.1217929966872285,0.8277772243697107,ANLN
ENSG00000011454,85.73365602170146,-0.17568426752528096,0.11719224615289123,-1.4991117014352633,0.13384465646272822,0.8374026078182445,RABGAP1
ENSG00000011478,14.885741707512718,0.16679063896521995,0.35783169160784545,0.46611477651903727,0.6411333469407806,0.973131335862815,QPCTL
ENSG00000011485,155.74944191355107,0.04224892580336421,0.08834605129666168,0.4782208732962427,0.6324930075242867,0.9716647055486746,PPP5C
ENSG00000011523,39.14646767223945,-0.10747144707036539,0.17595506876544972,-0.6107891510282444,0.541339176612071,0.957066485651217,CEP68
ENSG00000011566,81.00623944098224,-0.02891304970770249,0.12458660182498447,-0.23207190246924522,0.8164821677455245,0.9874590887368028,MAP4K3
ENSG00000011638,14.172451280830241,0.06584947376263404,0.3348204535459748,0.19667100102530663,0.8440850046828601,0.9894106483072199,LDAF1
ENSG00000012048,97.92202327508899,0.12510629167050308,0.11603058021870763,1.0782182717236137,0.280936359688142,0.9025768023888956,BRCA1
ENSG00000012061,152.35585470693172,-0.07927946279276395,0.08869473377603215,-0.8938463358259441,0.37140411364765424,0.9292243722245148,ERCC1
ENSG00000012171,21.303419961694367,0.3607976860098337,0.2620347030576662,1.3769080270655323,0.16854068514407927,0.8559618685233293,SEMA3B
ENSG00000012174,71.46652870573016,0.22963605574087326,0.1462405374940391,1.5702626622952165,0.11635401679141698,0.8261598646845187,MBTPS2
ENSG00000012211,101.6099337680458,0.11265268896764839,0.13318858361865782,0.8458134016215136,0.39765684803987145,0.9326930166750758,PRICKLE3
ENSG00000012232,41.1247068720107,-0.011248955126419033,0.19968453208169298,-0.056333632901605875,0.9550760261848008,0.999735875559425,EXTL3
ENSG00000012660,358.0979359385052,0.1363228081193406,0.07889087652964523,1.7279920583480128,0.08398964819966566,0.782070548538949,ELOVL5
ENSG00000012822,56.561391517376045,-0.253647988368925,0.1518800438635643,-1.6700547479218537,0.09490853217317888,0.8019318865143369,CALCOCO1
ENSG00000012963,150.9496554142809,-0.0004249044519523546,0.09664323048383944,-0.0043966292292289075,0.9964920087202097,0.999735875559425,UBR7
ENSG00000012983,103.19987434540148,-0.30796367412707476,0.12376890895420015,-2.4882151481276664,0.012838603881650878,0.5769951101449783,MAP4K5
ENSG00000013016,112.5417660390176,0.01434980880241815,0.09763770192581889,0.14696995647563013,0.8831557340336695,0.9928555157605782,EHD3
ENSG00000013275,253.0414234363746,-0.04587525083480302,0.07320422569159155,-0.6266749002724904,0.5308723599858216,0.9559533288634801,PSMC4
ENSG00000013288,34.41344362451759,0.00782671159116446,0.19514332022544637,0.04010750448502346,0.968007418903459,0.999735875559425,MAN2B2
ENSG00000013306,280.43845508480365,0.023943836505222985,0.06466568950476793,0.37027110804188607,0.7111804988417016,0.9808390962456818,SLC25A39
ENSG00000013364,278.4097574160758,-0.022727400223690325,0.07582060761625929,-0.2997522828980411,0.7643661152100901,0.9845901398984279,MVP
ENSG00000013374,104.79894564572754,0.05018077435972741,0.11252369456845984,0.4459574008138992,0.655628017621849,0.973539096391921,NUB1
ENSG00000013375,145.37712444533253,0.04937802441961894,0.10452686423010775,0.4723955394942019,0.6366444875783679,0.9725162685670447,PGM3
ENSG00000013392,12.846944713164945,-0.28829389904129993,0.3443520772242196,-0.8372067953392416,0.4024763384785328,0.9334160060553138,RWDD2A
ENSG00000013441,45.820739956178684,0.020714640772255332,0.16170754468559717,0.12809940817869783,0.8980703043955753,0.9941943224821755,CLK1
ENSG00000013503,45.88961802128579,-0.030491847973292754,0.1630658570092689,-0.18699100187208137,0.8516676879801941,0.9899992567230318,POLR3B
ENSG00000013523,46.385752704601416,-0.24884385156532388,0.16754665126293292,-1.4852212783101844,0.13748521716928055,0.8410757347835411,ANGEL1
ENSG00000013561,104.42906371899869,0.08258582277515678,0.11053894003951904,0.7471197276329167,0.4549912930203651,0.9436945513613632,RNF14
ENSG00000013563,48.610037268088625,-0.25503404677142455,0.1641065287249659,-1.5540761769377773,0.12016624702232254,0.8270151226520165,DNASE1L1
ENSG00000013573,72.16256706741873,-0.03478922856123487,0.14068627483108595,-0.24728232091584146,0.8046897398759317,0.9858799764759855,DDX11
ENSG00000013583,52.15833073035492,-0.20681049892607778,0.13775427254042358,-1.501300069407211,0.1332779670536233,0.8374026078182445,HEBP1
ENSG00000013588,224.64900268050496,0.1308959791239668,0.0900232884816588,1.4540235235978447,0.14593978447698974,0.8443534476749373,GPRC5A
ENSG00000013619,27.62902889395322,-0.20629710913633034,0.21683602803656274,-0.9513968273830613,0.34140297026167177,0.9208894378088608,MAMLD1
ENSG00000013810,179.32705736390955,-0.13115067979268405,0.09390682437626818,-1.396604353983756,0.16253258027256212,0.8559618685233293,TACC3
ENSG00000014123,18.259322843640916,0.030201033009889442,0.30184387082182396,0.10005514747628211,0.9203005437042927,0.9972915136577988,UFL1
ENSG00000014138,14.477329790731572,-0.02119146881212607,0.2730642892757339,-0.0776061522666826,0.9381413483429168,0.9986517740206355,POLA2
ENSG00000014164,42.32259485082314,-0.4018835478673444,0.17068596994828797,-2.3545201048984956,0.018546640384497458,0.6559621469206842,ZC3H3
ENSG00000014216,246.107743656964,-0.0488901346651478,0.0808391424382385,-0.6047829453720406,0.5453232269317231,0.9579638572736362,CAPN1
ENSG00000014641,517.1263634187967,0.03514284252115143,0.05875886451392055,0.5980858005318627,0.5497826843090798,0.958352733974608,MDH1
ENSG00000014824,115.27285509937812,0.03753192410762943,0.11200957764478638,0.33507781117301977,0.7375663904192176,0.9836234916892812,SLC30A9
ENSG00000014919,45.715194914456376,-0.12944132773323455,0.1910061627418958,-0.6776814207201627,0.49797370903204063,0.9513219261433926,COX15
ENSG00000015171,41.84492594058964,-0.1860757752677024,0.1938691339139204,-0.9598009312318981,0.33715541356495404,0.9176476795928298,ZMYND11
ENSG00000015475,160.26697640252792,-0.062351994030843856,0.08988148146624315,-0.6937134659297025,0.4878619194722096,0.9507380714683736,BID
ENSG00000015532,117.7407699895126,-0.03857022994035907,0.10351765596420216,-0.3725956657451478,0.7094493991636781,0.9808390962456818,XYLT2
ENSG00000015676,68.23140493630952,-0.1911768321837016,0.14402472761852914,-1.32738895150048,0.18438005258097145,0.8614436675632361,NUDCD3
ENSG00000016864,78.42026233085588,0.12531243076381043,0.12543144095171616,0.9990511933291786,0.317769892568313,0.9138500686535755,GLT8D1
ENSG00000017260,149.23071837553036,-0.08958352395060286,0.10222494114099451,-0.876337251464338,0.38084671955330984,0.9310875213565065,ATP2C1
ENSG00000017797,37.2231190901483,-0.12762645443291618,0.20155346446182126,-0.633213895745719,0.5265939726120663,0.9559533288634801,RALBP1
ENSG00000018408,142.7863726234592,0.015505972394687064,0.10613388168364929,0.14609823129719635,0.8838438426567978,0.9928555157605782,WWTR1
ENSG00000018510,110.09964401712512,0.16416636354939285,0.10131569403268825,1.620344854928661,0.10515821857005654,0.8154392319143106,AGPS
ENSG00000018610,41.06274129213572,0.14764278125857594,0.19440223601428216,0.7594705919315098,0.44757109945712104,0.9415613171085009,STEEP1
ENSG00000018699,75.19390923543115,0.13377109942933613,0.13337496001263965,1.0029701183539919,0.3158752790494097,0.9135409725567097,TTC27
ENSG00000019144,59.02916216768037,-0.32150741984765924,0.13849126158120553,-2.3214996829178323,0.02025989118992751,0.6604233414031403,PHLDB1
ENSG00000019549,94.41421269037478,-0.011253965650639007,0.12193510479974448,-0.09229471421803863,0.9264638878894979,0.997311446607919,SNAI2
ENSG00000019582,14.892075130954577,-0.43049126693426004,0.2754680201515849,-1.5627631356168632,0.11810831804641211,0.8261598646845187,CD74
ENSG00000019995,31.363915786272614,0.10157942735115129,0.23649323868982955,0.4295236003950913,0.6675422227065589,0.9758145475467238,ZRANB1
ENSG00000020129,49.97201713138287,-0.1854328056029532,0.19166052956210236,-0.9675064867378902,0.33329090007478146,0.9172752173108997,NCDN
ENSG00000020181,25.08924987400287,-0.36311187526598093,0.21423935961207413,-1.6948887259720722,0.09009653161526475,0.7945368964201257,ADGRA2
ENSG00000020256,59.6657675575965,0.5406428746752691,0.12698509082938417,4.257530322214528,2.0669763220593792e-05,0.05474940799987566,ZFP64
ENSG00000020426,48.35942863145464,-0.024875025908331884,0.17123341890914978,-0.14526969131843165,0.8844979436747067,0.9928564147855938,MNAT1
ENSG00000020577,17.82663293732391,0.3920594656843667,0.26607064209840675,1.4735164413192297,0.14061183387325318,0.8420024876113533,SAMD4A
ENSG00000020922,63.092593759066055,-0.0808553354239795,0.13516461813411837,-0.5981989705601064,0.5497071782539928,0.958352733974608,MRE11
ENSG00000021355,12.788942201104337,-0.22669425256752257,0.3041334092054418,-0.7453776721201677,0.4560434378498608,0.9440569311366191,SERPINB1
ENSG00000021574,17.019955978555316,0.23236150783923148,0.27071957354864495,0.8583107042959308,0.3907209202517571,0.9319900405797854,SPAST
ENSG00000021776,114.20729526393771,0.022817384442300585,0.1270452892634563,0.17960039742192827,0.8574662926578318,0.990154815819178,AQR
ENSG00000022267,60.24710814592944,0.10660429887856072,0.14822024163663616,0.7192290182598847,0.47199982269016016,0.9493934811199216,FHL1
ENSG00000022277,390.9628265781171,0.13195706285879466,0.05798421544468259,2.2757411106938714,0.02286150923961933,0.669541421398472,RTF2
ENSG00000022840,281.2375894271073,-0.029570104845206484,0.07587772246042639,-0.38970733288190895,0.6967529735477717,0.9802017354834479,RNF10
ENSG00000022976,15.792693381916253,-0.45416118702952313,0.29215269911829916,-1.5545335997242427,0.12005718847008724,0.8270151226520165,ZNF839
