geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000124164,282.8466474781799,0.09660641292233842,0.06713771726655005,1.4389290678262388,0.15017062081228222,0.5467342207693782,VAPB
ENSG00000124172,385.76070020280974,-0.09759751515884608,0.05610636585597983,-1.7395087646448255,0.08194531189660131,0.4158967077410403,ATP5F1E
ENSG00000124177,68.24186682309663,-0.15243055393697846,0.13217402301035455,-1.153256520950694,0.24880511048921172,,CHD6
ENSG00000124181,156.9937979477431,0.0832229917610964,0.0938569273467312,0.8867005783563491,0.37524012689931663,,PLCG1
ENSG00000124191,18.071357474907764,-0.3254545397491744,0.23768433563054353,-1.3692721436008337,0.17091422215324958,,TOX2
ENSG00000124193,77.19953366735844,-0.11070563033406637,0.11119876797736176,-0.9955652598291755,0.3194614212506529,,SRSF6
ENSG00000124198,97.07968855907583,0.1827284234226903,0.11318878546932212,1.6143686202217948,0.10644749398359216,,ARFGEF2
ENSG00000124201,909.8634392437756,-0.03488741913662591,0.05632929659756371,-0.619347679518775,0.535687340645124,0.8635801937879655,ZNFX1
ENSG00000124207,1335.9646624886984,0.03693026579599551,0.056471483924481675,0.6539630841892115,0.5131355893663061,0.850949852365791,CSE1L
ENSG00000124209,290.00916229018594,0.04700402538101507,0.09178318382729117,0.5121202318440244,0.6085668657213283,0.8796959293840994,RAB22A
ENSG00000124214,424.38796554734205,-0.11439505454381811,0.04460468313678888,-2.5646422415557484,0.010328223614531952,0.13601359186490242,STAU1
ENSG00000124217,74.79849448388319,0.049225981746293924,0.11102268143988478,0.4433867125876276,0.6574860451621348,,MOCS3
ENSG00000124222,109.08928130284141,0.15154187567213154,0.12072427750636047,1.2552725831318179,0.2093798244055186,,STX16
ENSG00000124225,13.260611416898907,0.1697438867267087,0.2755893756384113,0.6159304448275327,0.5379404270123533,,PMEPA1
ENSG00000124226,483.00148495426293,-0.039970596070162505,0.04194564754678648,-0.9529140306054165,0.34063363057927276,0.7484423024692302,RNF114
ENSG00000124228,419.0588674807016,-0.033076219214745954,0.05390550322695657,-0.6135963349694786,0.5394821060315198,0.8647144520788981,DDX27
ENSG00000124243,74.19840784382178,-0.041036321249087425,0.11480350740760056,-0.3574483234505309,0.7207562060456132,,BCAS4
ENSG00000124275,140.5113038830616,-0.06257266099894378,0.09314217089629671,-0.6717973222742614,0.5017127336703597,,MTRR
ENSG00000124279,54.81887095979015,-0.029568033126593826,0.13446402006298863,-0.21989550150845485,0.8259525398497282,,FASTKD3
ENSG00000124299,197.55547845410095,0.011894710812115761,0.06599155802975616,0.18024594610650552,0.8569594892940985,0.9652723174652472,PEPD
ENSG00000124356,102.77461143200178,0.04136340487612753,0.0914986239274194,0.4520658683232082,0.6512215313548956,,STAMBP
ENSG00000124357,191.07232957916295,0.017954686159217248,0.07616444815009275,0.23573578743503815,0.8136376980120054,0.9533263023990443,NAGK
ENSG00000124370,14.150871481373809,-0.4216753269832386,0.25055727676358786,-1.6829498325890109,0.09238480351838631,,MCEE
ENSG00000124380,49.64346435481708,-0.04645455346286383,0.16187414092737967,-0.28697945945365283,0.774128048003314,,SNRNP27
ENSG00000124383,81.62173681496077,0.2110887906623547,0.13417366033584283,1.5732505928062914,0.11566080467531814,,MPHOSPH10
ENSG00000124422,182.1289258750832,0.046559228124264995,0.10137535195626288,0.45927562495025803,0.6460362494353247,,USP22
ENSG00000124444,21.942530706198514,-0.3559482949472419,0.22455208562618198,-1.5851480245870384,0.11293270632991761,,ZNF576
ENSG00000124459,33.00241870894634,0.07935640884977478,0.17337248637147737,0.4577220440834043,0.6471521485718533,,ZNF45
ENSG00000124486,105.3766909095421,0.07001940922385905,0.1106188035149707,0.6329792675291673,0.5267471819501937,,USP9X
ENSG00000124508,56.70469410931769,-0.06327077897461214,0.112554500851393,-0.5621345969820369,0.574024318060721,,BTN2A2
ENSG00000124523,25.39993020825072,-0.13593779406321552,0.20221180765379443,-0.6722544822701637,0.5014217018335639,,SIRT5
ENSG00000124532,122.38517549743669,0.028094769024596775,0.12038922083852127,0.23336615046525175,0.8154770955883502,,MRS2
ENSG00000124535,153.9876580094704,0.2352994555885747,0.10621713548078265,2.21526832298303,0.02674165274693772,,WRNIP1
ENSG00000124541,233.89929669528928,-0.009135222248219187,0.08338879929717562,-0.10954975158790417,0.9127664631241424,0.9816961519108226,RRP36
ENSG00000124562,610.0227885029996,-0.011999278594096897,0.055118245187428805,-0.2177006643316296,0.8276623460319336,0.9578295484904741,SNRPC
ENSG00000124570,188.03257050608832,-0.005069198238911527,0.07306280264031191,-0.06938138225913923,0.9446860480085345,0.9908657915127334,SERPINB6
ENSG00000124571,175.83116380489798,-0.01733988121572712,0.08035632031703001,-0.21578739727399213,0.8291534724158915,,XPO5
ENSG00000124574,43.23592645877618,0.22006200209106488,0.16960178847929377,1.2975217069596625,0.19445174124375386,,ABCC10
ENSG00000124587,38.28514084158578,-0.07052188015154776,0.1796957978582957,-0.39245147071919745,0.6947246618456802,,PEX6
ENSG00000124588,26.274174653365865,0.03412715869802231,0.18919477737580606,0.1803810822443265,0.8568534049089678,,NQO2
ENSG00000124596,42.562073695633885,-0.24736412526787213,0.14841654140015262,-1.666688382132167,0.09557638423906042,,OARD1
ENSG00000124608,118.29372423275564,0.043409586572355656,0.09009449788183731,0.4818228370537027,0.6299318048942795,,AARS2
ENSG00000124613,15.176802118424266,-0.03014431296308898,0.2672958175757966,-0.11277510152040074,0.9102088584986732,,ZNF391
ENSG00000124615,57.474517039530255,0.08477031885348006,0.14046031671426226,0.6035179247525685,0.546164194782552,,MOCS1
ENSG00000124635,37.44582994857408,-0.18323344839812092,0.16557708457794976,-1.1066353104668838,0.26845163430590324,,H2BC11
ENSG00000124641,75.91946019031941,0.013744455851351676,0.12176304606505564,0.11287871234765497,0.9101267135358329,,MED20
ENSG00000124659,124.05510495257805,-0.13271280893992388,0.09784083289295314,-1.3564153637686616,0.1749670476412415,,TBCC
ENSG00000124688,148.42554534756883,-0.07426712894223954,0.09151294439647611,-0.8115478026854892,0.41705115280674276,,MAD2L1BP
ENSG00000124702,170.6712004593012,0.02397095178686514,0.08404652488931262,0.28521050475833887,0.775482872824564,,KLHDC3
ENSG00000124733,484.4726626266523,0.016826435899872334,0.0538397847732388,0.3125279190981453,0.7546393485124684,0.9336709747873827,MEA1
ENSG00000124762,986.7475387119317,0.03282017606560875,0.03994109250427242,0.8217145302697476,0.4112393874743391,0.7844765260849437,CDKN1A
ENSG00000124766,13.438589423689931,0.321880875567115,0.26822855792434086,1.200024628465951,0.23012977557547243,,SOX4
ENSG00000124767,796.2748200094285,0.028646605386409615,0.06659974925698735,0.4301308294100543,0.6671004749965461,0.9011899498441418,GLO1
ENSG00000124782,13.860609081375866,0.03164634834589449,0.2658757143239345,0.11902684841435945,0.9052540850228903,,RREB1
ENSG00000124783,451.2047906592512,0.08222219762032713,0.07611223879153592,1.080275641944074,0.2800194531610022,0.6975171635762933,SSR1
ENSG00000124784,84.38041144855514,-0.08789800244207922,0.13380167399199927,-0.6569275242949137,0.511227519203729,,RIOK1
ENSG00000124786,42.58787738137007,-0.1106490811123678,0.14470139120874811,-0.7646718541409461,0.4444669702452194,,SLC35B3
ENSG00000124787,75.6334396753984,0.19386331494655937,0.14162085166868094,1.368889627920743,0.17103377841413114,,RPP40
ENSG00000124788,12.342023089371583,-0.05565307826581136,0.32124223526098483,-0.17324334149461224,0.8624601570811856,,ATXN1
ENSG00000124789,35.772973145364915,0.19980665700101466,0.16527652612840085,1.2089233824154064,0.22669228204488512,,NUP153
ENSG00000124795,557.2200415216831,0.012152545579889982,0.11436136095820756,0.10626443650256166,0.9153725473447083,0.9816961519108226,DEK
ENSG00000124802,37.74772829913919,0.053132650732848875,0.19171887976500018,0.277138332948619,0.7816738886923446,,EEF1E1
ENSG00000124813,32.71854655740598,0.5151272904074667,0.17902278208591113,2.8774398677385244,0.004009163122642654,,RUNX2
ENSG00000124831,154.08134609132145,0.10496105218615628,0.08586978114893463,1.2223281669264918,0.22158355170049482,,LRRFIP1
ENSG00000124920,14.356007004372934,0.18398319966917603,0.2577195638762665,0.7138891471875534,0.47529572877743387,,MYRF
ENSG00000124942,106.23090252727788,-0.05689643299043712,0.14044863934767143,-0.40510490706566205,0.6854003996500913,,AHNAK
ENSG00000125037,120.26286792043685,-0.14771930334146247,0.10641716072317658,-1.3881154349318277,0.16510189726007385,,EMC3
ENSG00000125107,185.11586848036433,-0.0322421362676797,0.09127827499312423,-0.35322902706157,0.7239167482414849,0.9201809056781401,CNOT1
ENSG00000125124,139.3408488634175,0.14932706585930464,0.08326831118476162,1.79332405971303,0.07292112245239256,,BBS2
ENSG00000125148,1420.7299900109538,-0.04100906406339151,0.044210048207856845,-0.9275960042066531,0.3536171712106231,0.7566755442133772,MT2A
ENSG00000125149,87.03817963311272,0.02669705030676673,0.10719521187280094,0.24905077232783263,0.8033215077838143,,PHAF1
ENSG00000125166,606.3968502862461,0.02992833190675631,0.050218084236683884,0.5959672170228653,0.5511971274450355,0.8667087962062365,GOT2
ENSG00000125170,58.10907444128627,-0.03268753745629012,0.15850853034627652,-0.20621942166065876,0.8366195175950363,,DOK4
ENSG00000125247,14.121074173706278,0.12208053884124218,0.30635735589776747,0.39849064006800244,0.6902685564048617,,TMTC4
ENSG00000125257,21.194092537843456,-0.5184315397682208,0.2549315330200073,-2.0336108822110037,0.04199084376599429,,ABCC4
ENSG00000125266,48.594755045979056,0.09320356415257179,0.1715389630016331,0.5433375748673756,0.5868973978390919,,EFNB2
ENSG00000125304,208.3934608926217,-0.07817952527330285,0.07224573629608347,-1.0821334141145857,0.27919325029242004,0.6973990394333672,TM9SF2
ENSG00000125319,68.50449412194575,-0.16872512491117572,0.14369633747144175,-1.1741783254893898,0.2403236057333017,,HROB
ENSG00000125347,122.16807786639887,-0.12104108114154585,0.09754407803088458,-1.2408860033842506,0.21464786403089886,,IRF1
ENSG00000125351,43.74454298757032,-0.030770176597498,0.179575400857038,-0.1713496194392153,0.8639488666711478,,UPF3B
ENSG00000125352,39.981788295551894,0.08894296817984261,0.17626969711107987,0.5045845635270674,0.6138506540966031,,RNF113A
ENSG00000125354,41.37394476250532,-0.08494402527381857,0.16067252848823782,-0.5286779642609345,0.5970288659581399,,SEPTIN6
ENSG00000125356,212.69947426075578,-0.02525457387440901,0.08488959603098455,-0.29749904646961844,0.7660855358661187,0.937301930015993,NDUFA1
ENSG00000125375,10.097226142035982,0.23046690765140526,0.3202249778696073,0.7197030949448587,0.4717078202874214,,DMAC2L
ENSG00000125378,13.916721440369933,-0.3638025733596124,0.270296613049028,-1.3459383351341652,0.17832240438219826,,BMP4
ENSG00000125384,15.268831357854513,-0.14882985612594207,0.2799187099080209,-0.5316895614975019,0.5949410228114858,,PTGER2
ENSG00000125386,17.491471938562658,0.021712676855257216,0.2746389703511463,0.07905897996739482,0.9369857105880567,,FAM193A
ENSG00000125398,30.06439403495184,0.21023361042431482,0.17943566152335955,1.1716378374259004,0.2413424901077459,,SOX9
ENSG00000125434,84.39945702301698,-0.10427986558767047,0.11772609098098363,-0.88578381154705,0.3757340348515519,,SLC25A35
ENSG00000125445,417.50934722014745,-0.024804197680382233,0.05301103807532002,-0.4679062810492321,0.639851611577527,0.8966934556614639,MRPS7
ENSG00000125447,69.37272717351325,-0.09189974381064205,0.1327251680887509,-0.6924063094739527,0.4886822046182243,,GGA3
ENSG00000125450,320.10632666895964,0.05724357112786771,0.06766993988870514,0.8459231857160597,0.39759559719015414,0.7781526946030687,NUP85
ENSG00000125454,109.05885991672457,-0.05351547402908612,0.09162732616649456,-0.5840558299370648,0.5591827507269955,,SLC25A19
ENSG00000125457,110.90664924210232,0.020878871492750917,0.08793371916575213,0.23743874011964555,0.8123164385965713,,MIF4GD
ENSG00000125458,55.09728458245003,-0.37278950216087814,0.12620507986391485,-2.9538391209201067,0.003138475708466831,,NT5C
ENSG00000125459,49.035566899316485,0.10929934235687898,0.14789633793667278,0.7390266985764008,0.45989078541093664,,MSTO1
ENSG00000125482,23.15608716394699,-0.0022957195797034297,0.220227737564567,-0.010424298070220895,0.9916827641462815,,TTF1
ENSG00000125484,59.84097730899713,-0.20550604113662313,0.14587229636007976,-1.4088078837762308,0.15889198334037735,,GTF3C4
ENSG00000125485,43.060260365242804,-0.06426782267978566,0.14940681523806829,-0.4301532201016387,0.6670841883932723,,DDX31
ENSG00000125505,103.50492182158891,-0.09478804842139789,0.11662426323343741,-0.8127643921888559,0.41635315455571587,,MBOAT7
ENSG00000125534,20.109055937840232,-0.18042180002075303,0.23002098734577409,-0.7843710354548555,0.4328224288459732,,PPDPF
ENSG00000125538,47.747652183920486,-0.2532682460924047,0.1357643842010548,-1.8654984337964318,0.062111571526425796,,IL1B
ENSG00000125611,29.025844895332487,0.3024495329795687,0.18776194903245305,1.6108137699789904,0.10722031890019121,,CHCHD5
ENSG00000125618,307.15155696059645,0.17503255840013032,0.0611240087091587,2.863564777516037,0.00418903150416533,0.08623626924092076,PAX8
ENSG00000125629,45.98015509514479,0.15411520285130478,0.18021752995487741,0.8551621082027475,0.3924614100578503,,INSIG2
ENSG00000125630,152.97398834818023,0.0246793552848067,0.08816408289467917,0.27992527653566884,0.779534834270267,,POLR1B
ENSG00000125633,68.45528887143858,-0.16384377691778146,0.12639183538778653,-1.2963161458577408,0.19486658821992342,,CCDC93
ENSG00000125648,58.97282602887126,-0.09764043490909212,0.12983070749544162,-0.7520596382217226,0.4520151948995932,,SLC25A23
ENSG00000125651,170.04695572139516,0.15723035435739463,0.09095185344828635,1.7287207285642956,0.08385908961752064,,GTF2F1
ENSG00000125652,25.051083707679343,0.04789355332780651,0.24285973276838185,0.19720664591804993,0.8436658300517683,,ALKBH7
ENSG00000125656,127.14307534248105,-0.07185468611471393,0.11062837286156572,-0.6495140826542658,0.5160061469163466,,CLPP
ENSG00000125657,36.32972111032644,-0.07437056470117567,0.16772415376361915,-0.4434099861728282,0.6574692140912735,,TNFSF9
ENSG00000125676,142.76358789879575,-0.04402473321367013,0.0957560197608335,-0.45975943155980353,0.6456889054086687,,THOC2
ENSG00000125686,85.03723562653826,0.0955015632539873,0.10471415533862234,0.9120215213039387,0.3617573885105215,,MED1
ENSG00000125691,238.4257359502495,-0.014241336469830054,0.09516999278250816,-0.14964103761545677,0.8810478293606565,0.9728139438117245,RPL23
ENSG00000125703,20.679141142496896,0.36063326439137594,0.24156703677479288,1.4928910384722136,0.1354657113151334,,ATG4C
ENSG00000125726,42.80245397554122,0.11655085733538154,0.14655429979954238,0.7952742259681245,0.42645400284104285,,CD70
ENSG00000125730,50.39494107958624,0.22895782572958806,0.189381709238504,1.2089753897048348,0.22667230041734343,,C3
ENSG00000125733,84.59984927763254,-0.16226088855243045,0.11549307904777754,-1.4049403643079414,0.16003901242449237,,TRIP10
ENSG00000125734,63.139622767020334,-0.05514734589451764,0.1341688230232384,-0.4110295123105162,0.681050894569696,,GPR108
ENSG00000125741,39.24671322356079,0.2219860353948008,0.18383244470105323,1.2075454675902975,0.22722214590720247,,OPA3
ENSG00000125743,458.6446909185763,-0.06754575551860083,0.06099457046901087,-1.107406036294958,0.26811841729170793,0.6801077041015507,SNRPD2
ENSG00000125746,28.62847980444601,0.12580302697852594,0.1740832811933293,0.7226600171834685,0.469888785548342,,EML2
ENSG00000125753,32.26664731209261,-0.2572898161679039,0.20389436417434256,-1.2618780181089502,0.20699268294866846,,VASP
ENSG00000125755,21.24218627943558,-0.0016243218864215845,0.23376616878825582,-0.006948490001103996,0.9944559517197687,,SYMPK
ENSG00000125772,15.137952608244632,-0.03724517970975911,0.282256497698904,-0.13195508345565268,0.8950198192049272,,GPCPD1
ENSG00000125779,124.01812161821145,0.053332793056531685,0.08854064708977674,0.6023537754637632,0.5469386723277524,,PANK2
ENSG00000125812,46.78799217679954,0.04503756160493806,0.1566153016917429,0.2875680799924835,0.7736773816582618,,GZF1
ENSG00000125814,13.514597031372224,-0.019623930004757408,0.26369969493073847,-0.07441771978504447,0.9406780095475414,,NAPB
ENSG00000125818,276.08736957865733,-0.01939094703310822,0.06868005144105632,-0.2823373982145343,0.7776848118935469,0.9419361744775971,PSMF1
ENSG00000125821,41.2789275937038,-0.12294780167882903,0.1402645369561514,-0.8765423131668997,0.3807352840226973,,DTD1
ENSG00000125826,267.1156241435118,0.016289805210467922,0.06584578267404506,0.2473932961068591,0.804603861906962,0.9533263023990443,RBCK1
ENSG00000125827,28.738027903689396,-0.02985145534865011,0.2165323562634982,-0.137861407245409,0.8903499516584639,,TMX4
ENSG00000125834,48.110147471428355,0.02661950280058561,0.15066763840428674,0.1766769764397412,0.8597621264976834,,STK35
ENSG00000125835,553.3727658070987,-0.07094219821750054,0.04648076343271,-1.5262700734294792,0.12694261843287327,0.5029960832152125,SNRPB
ENSG00000125841,156.4634147755999,-0.10839024154462497,0.0850967612550102,-1.2737293399429268,0.20275935460648975,,NRSN2
ENSG00000125843,75.3666045417223,-0.005387762790431272,0.1401151768340615,-0.03845238547435874,0.9693269942693812,,AP5S1
