geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000006282,139.562068176378,0.17570519267958218,0.08093045349871117,2.171063982514077,0.029926336181330223,0.2563146198710556,SPATA20
ENSG00000006327,682.1485570953588,-0.08780898767067997,0.04723999402062786,-1.8587849023083536,0.06305763331184627,0.34410722146598766,TNFRSF12A
ENSG00000006432,16.78771875552879,-0.0039024952341275864,0.24034024311584373,-0.016237377409352906,0.987045016528451,,MAP3K9
ENSG00000006451,79.86064266126296,-0.2727663365168083,0.11775638537679153,-2.3163613220975066,0.020538548717011745,0.22212840977696438,RALA
ENSG00000006453,76.47124070358042,-0.025255106937915033,0.11664136848454049,-0.21651929556418326,0.8285829861769427,0.9478009685392849,BAIAP2L1
ENSG00000006468,12.0211806256436,0.5501063647938809,0.322221742538359,1.707229190868128,0.08777946136533589,,ETV1
ENSG00000006530,119.64185369560487,0.05565919444906056,0.11206007415851457,0.4966906801286589,0.6194071956599299,0.8587829480395708,AGK
ENSG00000006534,21.075143884573578,0.29201598118547617,0.24142069109689507,1.2095731308642244,0.22644273354900712,,ALDH3B1
ENSG00000006576,62.07996470506199,0.11074264315601899,0.14042349300146745,0.788633303366565,0.4303263602820283,0.7533793424975074,PHTF2
ENSG00000006607,57.976499128181665,-0.08720199889710901,0.16003551473883432,-0.5448915451011983,0.585828111613982,,FARP2
ENSG00000006625,18.086731662934145,-0.09550895604195174,0.24728908777259756,-0.38622390054582595,0.6993308543557901,,GGCT
ENSG00000006634,79.08220344445702,-0.11621938427709023,0.13846151034563242,-0.8393623902193424,0.4012659821623217,0.73100133752866,DBF4
ENSG00000006652,18.903106912981873,-1.059946238783334,0.26452457292614817,-4.00698591839049,6.14985281301042e-05,,IFRD1
ENSG00000006695,68.86420045960328,0.24905855656449424,0.12583649267753613,1.9792236040996656,0.047790836486706116,0.3105224350981905,COX10
ENSG00000006704,13.7997707123803,0.08482173095644356,0.2728147645630176,0.3109132714730714,0.7558665549883559,,GTF2IRD1
ENSG00000006712,149.06199261786102,-0.015589929836792875,0.09708218868155798,-0.1605848616364619,0.8724203788101861,0.9614046250423618,PAF1
ENSG00000006715,48.55436100019667,0.05600618465500762,0.14326519271771523,0.3909266695739576,0.695851440041724,,VPS41
ENSG00000006744,382.5416241567827,0.07149327796092109,0.057088924822368256,1.2523143181163747,0.2104553535851369,0.5616744336387426,ELAC2
ENSG00000006756,19.51977237470685,0.26923243096333593,0.22917350244062873,1.174797383188247,0.2400757873196947,,ARSD
ENSG00000006757,24.07235697684118,-0.2686990133255921,0.1972755359935074,-1.362049338618628,0.17318231489603186,,PNPLA4
ENSG00000006831,26.630896102127927,0.15372723809906932,0.20262904846812846,0.7586633765555538,0.4480539503086364,,ADIPOR2
ENSG00000007080,66.03524556541056,-0.18008900433639166,0.12682083636831254,-1.4200269411043618,0.15559983788628293,0.49571546416192924,CCDC124
ENSG00000007168,113.2987099035989,0.011759340387355996,0.09764137946652775,0.12043398456273545,0.9041393715262744,0.9699034244470953,PAFAH1B1
ENSG00000007202,228.57251393908464,0.2338771857797367,0.10009743261634266,2.3364953492478704,0.019465439711933725,0.21582221315100686,KIAA0100
ENSG00000007237,15.31876653553179,-0.38430910367297294,0.3720891258852808,-1.032841534292673,0.3016780630546393,,GAS7
ENSG00000007255,10.667395118593104,0.7102299890536943,0.31500623873740996,2.2546537233687736,0.0241550724928169,,TRAPPC6A
ENSG00000007341,42.73712450279324,-0.017115822770923318,0.1656535369569733,-0.10332301431854707,0.9177066105851924,,ST7L
ENSG00000007372,34.20344191717263,0.19339740649549544,0.18031460147386924,1.0725554387425587,0.2834706273534501,,PAX6
ENSG00000007376,100.32490386799766,0.022885709468540134,0.12048158763491552,0.1899519247529227,0.8493468030401922,0.9530769304375784,RPUSD1
ENSG00000007384,25.31930300992508,0.469441237175353,0.1988409508721046,2.3608881124155343,0.018231230212216856,,RHBDF1
ENSG00000007392,50.78009245097754,-0.16254741946178053,0.134076710173191,-1.2123464190895872,0.22537980199305396,,LUC7L
ENSG00000007516,41.08435786237875,-0.18073794748454466,0.16376937388024435,-1.1036126181730932,0.26976121521014684,,BAIAP3
ENSG00000007520,128.52705979332546,-0.04783847319410849,0.10446929196567115,-0.45791899508449163,0.6470106395032134,0.8708137226140348,TSR3
ENSG00000007541,44.846217170961836,0.02020257936531132,0.17681560618529366,0.11425789725902395,0.9090333569840077,,PIGQ
ENSG00000007866,30.575550344461035,0.1268653038422958,0.17683171625126,0.7174352346500614,0.47310558525186663,,TEAD3
ENSG00000007923,137.51837755576796,0.10943506960591055,0.09694765483708549,1.128805743571718,0.25897978921572873,0.6117641968771904,DNAJC11
ENSG00000007944,23.105837088324822,-0.21571284077133293,0.23120441821335588,-0.9329961876951361,0.3508219367099845,,MYLIP
ENSG00000008018,383.3809495228488,0.02054280655551608,0.06124498389180706,0.33542022954575645,0.7373081099739538,0.911760475280291,PSMB1
ENSG00000008083,22.465763512546737,0.041206342940175195,0.23572370089347852,0.17480780585061312,0.861230654601881,,JARID2
ENSG00000008130,41.38106743339629,-0.009006369431679494,0.16892971542902022,-0.053314299433978106,0.957481487104888,,NADK
ENSG00000008226,25.33826515578647,-0.16568866851219932,0.19806992709875643,-0.8365160271381733,0.4028646641875715,,DLEC1
ENSG00000008256,31.483936756315014,0.0629040774690577,0.18353282866228385,0.34274019491524643,0.7317939210570918,,CYTH3
ENSG00000008282,270.06119261255014,-0.16700940620051405,0.1058631364451754,-1.5775973753338133,0.11465813574820916,0.43886964977659987,SYPL1
ENSG00000008283,14.089961978430521,0.2899104834712572,0.2488820988517896,1.164850685560556,0.24407943806037802,,CYB561
ENSG00000008294,86.73867260156564,0.04538218990718877,0.10990232630294665,0.4129320227680386,0.6796564185198786,0.8860705873132451,SPAG9
ENSG00000008311,18.23869019294515,-0.22819326584478705,0.27082778655254564,-0.8425770071436643,0.3994650548563806,,AASS
ENSG00000008324,35.18984274874743,0.289179705654516,0.17199399722501926,1.6813360368396058,0.09269766192432528,,SS18L2
ENSG00000008394,35.16623527353369,-0.44677017178764483,0.19624928238288236,-2.276544231718495,0.02281345638956232,,MGST1
ENSG00000008405,62.79384234029622,-0.004613801709310272,0.1442557826753467,-0.031983478400265,0.9744852264838294,0.9928752456846667,CRY1
ENSG00000008513,36.611050233657835,0.15338149660225076,0.16788186489240184,0.9136275481604604,0.3609125859610287,,ST3GAL1
ENSG00000008710,10.55542775127591,0.046385092470703895,0.3690240680682349,0.1256966590648689,0.8999720465722119,,PKD1
ENSG00000008735,12.548716424654163,-0.09456279586189485,0.31034680712692175,-0.30470039868404947,0.7605943459366645,,MAPK8IP2
ENSG00000008838,120.69312677167176,0.22316843340563397,0.09830432960455561,2.2701790887884954,0.023196719233705077,0.23565479306543058,MED24
ENSG00000008853,85.5249672720286,0.10363804030853327,0.10849452147116737,0.9552375447462136,0.33945758326914455,0.683460313980684,RHOBTB2
ENSG00000008869,22.479642824455826,0.3380078104056923,0.2284949970779791,1.479278823292308,0.13906581026364337,,HEATR5B
ENSG00000008952,120.4380761038487,-0.1962402117405386,0.1124202139113086,-1.745595430865822,0.0808812767769725,0.380069785426077,SEC62
ENSG00000008988,141.7379750725868,-0.03380440405551492,0.08465734262568896,-0.39930858927359125,0.689665839016143,0.8901933528062179,RPS20
ENSG00000009307,483.69757152576955,0.021087778810583595,0.04607814445259215,0.45765251750273744,0.6472021063873266,0.8708137226140348,CSDE1
ENSG00000009335,174.57181824578583,-0.1359133784007971,0.09294425241568992,-1.4623107386235057,0.14365607713878314,0.48197920641573544,UBE3C
ENSG00000009413,15.702710192522,-0.3482520020601767,0.26328527781100614,-1.3227173389852895,0.18592939519370566,,REV3L
ENSG00000009724,44.84565488453098,0.016089771016744633,0.14497442265093802,0.11098351504033754,0.9116294190589986,,MASP2
ENSG00000009780,13.003401898942654,-0.014075642610765859,0.3208283464534223,-0.04387281475082924,0.9650057851146894,,FAM76A
ENSG00000009830,34.89696265486605,0.2922565982982457,0.17447952985535164,1.6750194050874305,0.09393042438094898,,POMT2
ENSG00000009844,146.73692972651446,-0.20125293385104756,0.08941483675314432,-2.250777848050708,0.02439961124624424,0.23955333175981416,VTA1
ENSG00000009954,125.31021776621064,-0.010738032381726678,0.10633085950904111,-0.10098697999157662,0.9195607957962652,0.9741061478515238,BAZ1B
ENSG00000010017,28.967094620155763,-0.12140220962726678,0.20273617658177842,-0.5988186798930596,0.5492938042423139,,RANBP9
ENSG00000010030,39.279755024212825,0.039503425821495415,0.16579744155414206,0.23826318097071092,0.8116769764153735,,ETV7
ENSG00000010072,41.88069803302979,-0.08865272973173852,0.16830212284083118,-0.5267475432593344,0.5983689150845031,,SPRTN
ENSG00000010165,115.98950523238368,0.01778404730844832,0.10646576140114654,0.16704006127792367,0.8673385273875958,0.9611400025285612,METTL13
ENSG00000010244,335.3127152429707,0.10781375711725878,0.05741258023063741,1.877876881410836,0.060398009689667416,0.3401224746570877,ZNF207
ENSG00000010256,657.6828148521446,0.08193310531015474,0.05100400316661567,1.6064053843480173,0.10818486861764107,0.42874771350500374,UQCRC1
ENSG00000010270,71.59703843047578,-0.27722856383909644,0.12105541738870347,-2.290096303157818,0.022015734635675247,0.2308143653138622,STARD3NL
ENSG00000010278,267.674764230336,-0.1620529912439289,0.07073920440059596,-2.290851199374864,0.021972021264821538,0.2308143653138622,CD9
ENSG00000010292,403.53948144506404,0.0979329429709192,0.06117048370044034,1.6009836288120478,0.10938054519652604,0.4295939160364974,NCAPD2
ENSG00000010295,59.7088798667175,0.15474118711124396,0.13065539496886652,1.1843459441389066,0.23627614879663927,0.5859373374807559,IFFO1
ENSG00000010322,33.86240305239535,-0.05318791374174014,0.20920270559023169,-0.25424104144197857,0.7993093455235124,,NISCH
ENSG00000010404,12.145623323547,-0.33644078506563435,0.3020806068409593,-1.113745064881855,0.26538857033368424,,IDS
ENSG00000010539,32.039102669724286,-0.25460238386910217,0.18662890905499063,-1.3642172863695143,0.17249918920963836,,ZNF200
ENSG00000010704,16.501586095443862,-0.09047157960816057,0.2830627504401233,-0.31961669088387584,0.7492589200795057,,HFE
ENSG00000010803,23.480000438495953,-0.11118976063753919,0.19793776791579795,-0.561741004803282,0.574292492293299,,SCMH1
ENSG00000010810,38.98501384471378,-0.09784350633721631,0.15023032635372882,-0.6512899806050895,0.5148593149225524,,FYN
ENSG00000011007,155.19893982854927,-0.07635515678989577,0.09211507203493413,-0.8289105691730719,0.4071550142653443,0.7368833700407521,ELOA
ENSG00000011009,104.65021177754397,0.021839682388457203,0.10872917355780111,0.20086313244022858,0.8408055961980534,0.9519049881472599,LYPLA2
ENSG00000011021,19.856353436379944,0.19927079025899164,0.2531365051244779,0.7872068477875279,0.43116078925216006,,CLCN6
ENSG00000011028,15.53919726470971,-0.3857546146789007,0.253718496102624,-1.5204039934198206,0.12840947143643136,,MRC2
ENSG00000011105,15.876032775517936,0.5997862152715404,0.28568258826794707,2.099484672510002,0.03577419757353067,,TSPAN9
ENSG00000011114,28.80403908713613,0.141424987737174,0.17563750226386515,0.8052095134255968,0.4206987875395002,,BTBD7
ENSG00000011132,24.635751120245722,-0.29577402627282795,0.20743860812046033,-1.4258388491551726,0.15391486410673874,,APBA3
ENSG00000011143,62.25047454640094,0.23986897529549375,0.12450543445084139,1.9265743407385278,0.0540326989611319,0.32883700386246384,MKS1
ENSG00000011198,37.28800289740162,0.059255701733939056,0.17662467031967735,0.3354893833726098,0.7372559519996061,,ABHD5
ENSG00000011243,132.57831380112296,0.0038805836759096463,0.1017181068234926,0.038150372604195924,0.9695677889875411,0.9919972237414152,AKAP8L
ENSG00000011260,151.20669101701898,-0.12067693686762204,0.08173679011146562,-1.4764090528029445,0.13983411391757844,0.4800697596531085,UTP18
ENSG00000011275,85.39606279128868,0.013028733667186125,0.11730271063700366,0.11106933161590685,0.9115613680613167,0.9724499864905332,RNF216
ENSG00000011295,99.93314521857539,-0.24339291757540912,0.0964893126193247,-2.5224857651920183,0.0116528666343195,0.17611431488903706,TTC19
ENSG00000011304,432.3882235510525,0.04007268203183306,0.05614844233367796,0.7136917849597652,0.47541778734504536,0.7833825343760094,PTBP1
ENSG00000011376,45.5738446595661,0.2964796427824496,0.17703104070849893,1.6747325304980607,0.0939867218201498,,LARS2
ENSG00000011405,52.33804007856007,0.18584999510140413,0.13841604774480443,1.3426910978129716,0.1793720184617812,,PIK3C2A
ENSG00000011422,409.55946896354584,-0.09214410267178588,0.06447069857940767,-1.4292400222450399,0.15293525815093195,0.49239498189437214,PLAUR
ENSG00000011426,308.57368997690946,-0.06062406284117887,0.07372604562022672,-0.8222882745327477,0.41091284851938603,0.7404418271982336,ANLN
ENSG00000011454,85.73365602170146,-0.17791955611872012,0.10925444417150061,-1.628488044288921,0.10342144227509417,0.4203143248600931,RABGAP1
ENSG00000011478,14.885741707512718,0.14624991657079278,0.32948205541020686,0.44387824517092705,0.6571306138619685,,QPCTL
ENSG00000011485,155.74944191355107,0.16739853580754846,0.08129809139314759,2.0590709196115036,0.03948744515128416,0.28727550846913913,PPP5C
ENSG00000011523,39.14646767223945,-0.22682042946048334,0.16251496197782891,-1.3956895211373048,0.1628080112087823,,CEP68
ENSG00000011566,81.00623944098224,-0.169789519833788,0.1168018507449606,-1.4536543620745115,0.1460421570769923,0.48340371874696214,MAP4K3
ENSG00000011638,14.172451280830241,-0.1623946531893922,0.3131491506905363,-0.5185856414787968,0.6040497240704841,,LDAF1
ENSG00000012048,97.92202327508899,0.00654164410204316,0.10681500480229225,0.061242745007139436,0.9511658880082063,0.984267807429648,BRCA1
ENSG00000012061,152.35585470693172,-0.160137678962576,0.07848409306174979,-2.0403838881922574,0.04131210536951549,0.2906759499462032,ERCC1
ENSG00000012171,21.303419961694367,0.3101364397120648,0.2382338521975427,1.3018151570453584,0.1929795811325331,,SEMA3B
ENSG00000012174,71.46652870573016,0.0646094501834338,0.13770448528269275,0.46918914842023796,0.6389344413424632,0.8673072832506833,MBTPS2
ENSG00000012211,101.6099337680458,-0.028922832455442717,0.12250474968040699,-0.23609560062689178,0.813358487639734,0.9406077170837002,PRICKLE3
ENSG00000012232,41.1247068720107,0.30485475904454956,0.18299197169419684,1.6659460861703874,0.09572415322665843,,EXTL3
ENSG00000012660,358.0979359385052,0.038599633746322366,0.07352564132527412,0.5249819389613934,0.5995957464264277,0.8485271345636699,ELOVL5
ENSG00000012822,56.561391517376045,0.15608326438063921,0.1345909235061258,1.159686406145621,0.24617650679854552,,CALCOCO1
ENSG00000012963,150.9496554142809,-0.08175041841138415,0.08965670834937517,-0.9118159691165361,0.361865602505658,0.7022487706442766,UBR7
ENSG00000012983,103.19987434540148,-0.1516202333201729,0.11124116848768757,-1.3629867016090773,0.1728867017664556,0.5164033549357865,MAP4K5
ENSG00000013016,112.5417660390176,0.1275829500055825,0.08885057129288888,1.4359271769341293,0.15102306429467405,0.49003353106218833,EHD3
ENSG00000013275,253.0414234363746,-0.04547459900032256,0.0659892876289447,-0.6891209260512787,0.4907471723267135,0.7939755204289866,PSMC4
ENSG00000013288,34.41344362451759,0.12386676502271157,0.17923064825994323,0.6911025889002206,0.4895010734684665,,MAN2B2
ENSG00000013306,280.43845508480365,0.07619969826574599,0.05868340235051907,1.2984880769284841,0.1941196708168541,0.5457541813617004,SLC25A39
ENSG00000013364,278.4097574160758,-0.013171955829895901,0.0696547354087086,-0.18910352257614163,0.8500116806829399,0.9530769304375784,MVP
ENSG00000013374,104.79894564572754,0.02568745060740605,0.10396531887198665,0.24707711077224911,0.8048485476153524,0.9396419034002735,NUB1
ENSG00000013375,145.37712444533253,0.11201344266830288,0.09621446484116612,1.1642058483952304,0.24434060072238906,0.5951320603990252,PGM3
ENSG00000013392,12.846944713164945,-0.2574747983829685,0.317620496993884,-0.8106365956222478,0.4175743945185879,,RWDD2A
ENSG00000013441,45.820739956178684,0.29644310802772933,0.14351573540022125,2.0655791311039216,0.03886823662081703,,CLK1
ENSG00000013503,45.88961802128579,-0.21963828871348884,0.15014450899943482,-1.4628459620479068,0.1435095332126006,,POLR3B
ENSG00000013523,46.385752704601416,0.03700750772421825,0.15564024378189645,0.2377759557873607,0.8120548683946168,,ANGEL1
ENSG00000013561,104.42906371899869,0.15134452302738,0.10315572377046828,1.4671461504563388,0.14233630201960307,0.48119229706286126,RNF14
ENSG00000013563,48.610037268088625,-0.20792986296697943,0.14560705809499955,-1.428020493562325,0.15328595993433697,,DNASE1L1
ENSG00000013573,72.16256706741873,0.24587766965202212,0.12396911156701079,1.9833784927878133,0.047325167642626134,0.3101772818220938,DDX11
ENSG00000013583,52.15833073035492,0.14771474715412214,0.12498659573650542,1.1818447112963362,0.23726732319460486,,HEBP1
ENSG00000013588,224.64900268050496,-0.16073234523915514,0.07967637384563138,-2.0173150142420546,0.04366264975838058,0.2998608381155651,GPRC5A
ENSG00000013619,27.62902889395322,-0.515013052037751,0.20480604787303525,-2.5146379093112596,0.011915469042436068,,MAMLD1
ENSG00000013810,179.32705736390955,-0.013816072578249725,0.0851452080428715,-0.1622648284715352,0.8710973103966382,0.9614046250423618,TACC3
ENSG00000014123,18.259322843640916,-0.026173402958854508,0.2812971706868178,-0.09304538291284367,0.9258675072276886,,UFL1
ENSG00000014138,14.477329790731572,-0.10498996006708033,0.2496941534800423,-0.42047424260365,0.6741390419683408,,POLA2
ENSG00000014164,42.32259485082314,0.046685220333392737,0.15484200087477648,0.30150230602579153,0.763031491816468,,ZC3H3
ENSG00000014216,246.107743656964,-0.09697903884648286,0.07391289439210354,-1.312071995611683,0.18949584382761875,0.5385078974431736,CAPN1
ENSG00000014641,517.1263634187967,0.01706827649462234,0.05396065605492775,0.3163096548946358,0.7517674835449211,0.9195228313016647,MDH1
ENSG00000014824,115.27285509937812,0.0189013002257274,0.10657921073243828,0.17734509475002738,0.85923733163681,0.9571263247715655,SLC30A9
ENSG00000014919,45.715194914456376,0.14572163201185875,0.1802935047953774,0.8082467095930288,0.4189485733636046,,COX15
ENSG00000015171,41.84492594058964,-0.2256929785700964,0.17350028586098468,-1.3008219407253923,0.19331941000622044,,ZMYND11
ENSG00000015475,160.26697640252792,-0.0284436615697824,0.08356768990755858,-0.3403667326600314,0.7335803682016271,0.9095014082085191,BID
ENSG00000015532,117.7407699895126,0.023346381640948415,0.09652841497002042,0.24186019886682364,0.8088884913199306,0.9399957769727448,XYLT2
ENSG00000015676,68.23140493630952,0.30680401658218004,0.13019305406810858,2.3565313739524076,0.018446509334161667,0.21151193600368814,NUDCD3
ENSG00000016864,78.42026233085588,-0.13176945173527566,0.112844712927581,-1.1677060299656197,0.2429253636644243,0.5932789739980812,GLT8D1
ENSG00000017260,149.23071837553036,-0.03196296169122581,0.0957170405642205,-0.33393177957461545,0.7384310382909631,0.9123053506503731,ATP2C1
ENSG00000017797,37.2231190901483,-0.1408242145386849,0.18324124822170093,-0.7685180924346451,0.4421794461060671,,RALBP1
ENSG00000018408,142.7863726234592,-0.1105612215446343,0.09690406228775121,-1.1409348476674683,0.25389703654063256,0.6065638235648431,WWTR1
ENSG00000018510,110.09964401712512,0.11049656611322066,0.09554214540661646,1.1565217176457563,0.24746782158178016,0.5993316632252841,AGPS
ENSG00000018610,41.06274129213572,-0.15658677811693436,0.17983239889574046,-0.8707373036141114,0.3838976052334042,,STEEP1
ENSG00000018699,75.19390923543115,0.22893078283071752,0.12110598373524098,1.8903341995982672,0.058713277611437444,0.33514965300324867,TTC27
ENSG00000019144,59.02916216768037,-0.2550128044099163,0.13252641369473414,-1.9242413440487527,0.054324339039800745,0.32891004997494827,PHLDB1
ENSG00000019549,94.41421269037478,0.24068091190006274,0.11082319677356556,2.171755723594791,0.029874092963964444,0.2563146198710556,SNAI2
ENSG00000019582,14.892075130954577,0.01602835824440239,0.24023708784001957,0.0667189166690037,0.9468054745419763,,CD74
ENSG00000019995,31.363915786272614,0.09169474174711213,0.2108960128300763,0.43478651168712545,0.6637173963710057,,ZRANB1
ENSG00000020129,49.97201713138287,0.03848405741330938,0.17440921872299991,0.22065380313657906,0.8253620045601167,,NCDN
ENSG00000020181,25.08924987400287,0.25425881417284624,0.18868787665339645,1.3475100715659543,0.17781601191990204,,ADGRA2
ENSG00000020256,59.6657675575965,0.08079776393632632,0.11742605943766188,0.6880735360043272,0.49140647467586096,0.7946087600961682,ZFP64
ENSG00000020426,48.35942863145464,-0.17740313613176883,0.1565812780207316,-1.1329779547991707,0.25722351116131315,,MNAT1
ENSG00000020577,17.82663293732391,-0.1864698131217446,0.2479694854019781,-0.7519869342772654,0.45205891617239347,,SAMD4A
ENSG00000020922,63.092593759066055,-0.024973386370591443,0.12193703336740985,-0.20480559253351566,0.8377240174238254,0.951411464113679,MRE11
ENSG00000021355,12.788942201104337,-0.14735775885453445,0.2719453471541756,-0.5418653431529095,0.5879112730532243,,SERPINB1
ENSG00000021574,17.019955978555316,0.1572421530029185,0.25285251123030966,0.6218730129980601,0.5340253717049306,,SPAST
ENSG00000021776,114.20729526393771,-0.00402255871710916,0.11579238307079712,-0.03473940694915753,0.9722875376777329,0.99246495554653,AQR
ENSG00000022267,60.24710814592944,0.0177034195584777,0.1340433308657874,0.13207236379558096,0.8949270548952569,0.9667901254200613,FHL1
ENSG00000022277,390.9628265781171,0.016190444553633186,0.05292420881327356,0.3059175548708925,0.7596674194796054,0.9236692911035121,RTF2
ENSG00000022840,281.2375894271073,0.007925767641494594,0.06953388235400516,0.11398425304578247,0.9092502763296051,0.9723207270391884,RNF10
ENSG00000022976,15.792693381916253,-0.2776402698590175,0.2608016829510971,-1.0645647172111148,0.2870729534133103,,ZNF839
ENSG00000023041,135.9240448702678,-0.2821563694068701,0.0993679965380898,-2.8395094923616964,0.004518295078635148,0.10475677092007393,ZDHHC6
ENSG00000023191,476.986692527585,0.09149767101086373,0.06187975426567349,1.478636625123448,0.1392374585648582,0.47927190609996645,RNH1
ENSG00000023228,249.68839061588014,0.06528715882672974,0.06437913944889556,1.0141042484507727,0.31053301103239284,0.655781398419973,NDUFS1
ENSG00000023287,76.03816990070536,-0.17638080373185525,0.10862502827688907,-1.6237584148862478,0.10442737847497002,0.42242670485886613,RB1CC1
ENSG00000023318,144.21651985257554,-0.05712362791397234,0.10810892533442484,-0.5283895639260657,0.5972289793652712,0.8474564891883047,ERP44
ENSG00000023330,169.010939951688,0.02056774908132119,0.08463064087998298,0.2430295796824802,0.8079824829884651,0.9396419034002735,ALAS1
ENSG00000023445,20.285916597769646,-0.25375078597149137,0.24957135226415644,-1.0167464481376502,0.3092740634468574,,BIRC3
ENSG00000023572,54.15374362847871,0.10613838329776308,0.13706038668685577,0.774391389543204,0.4386993739749603,,GLRX2
ENSG00000023608,55.063166454297104,-0.28196148063075865,0.1347962956367868,-2.091759861046282,0.036460002643725314,,SNAPC1
ENSG00000023697,99.2229567730106,-0.07379312520630321,0.1019194658246319,-0.7240336731481267,0.4690450624717345,0.7796360936564941,DERA
ENSG00000023734,336.6309945633864,-0.10382965246261885,0.06292445591179126,-1.6500683392188453,0.09892895944520182,0.4122431619636557,STRAP
ENSG00000023902,18.58160858320208,-0.08447111852683299,0.2116469469099047,-0.39911333359697,0.6898096980389942,,PLEKHO1
ENSG00000023909,52.94539498694108,-0.07386326180102366,0.1564956484448904,-0.47198284767026255,0.6369390315937676,,GCLM
ENSG00000024048,63.92640705812891,-0.08696870928467593,0.13745763225291072,-0.6326946555041822,0.5269330606431233,0.8157433702241279,UBR2
ENSG00000024422,373.0185851371301,0.13292773945640582,0.06383544433312034,2.082350030536839,0.037310509161560014,0.28277394397491257,EHD2
ENSG00000024526,114.93650141725772,0.023297716181233222,0.14030820688447604,0.16604671029981588,0.8681201908645712,0.9614046250423618,DEPDC1
ENSG00000024862,15.780262533474628,0.23080101155699043,0.24114326127571048,0.9571115955552443,0.33851093149999534,,CCDC28A
ENSG00000025156,31.906375265836886,-0.0034674256842178166,0.18471865315558011,-0.018771388947370474,0.9850234781130288,,HSF2
ENSG00000025293,126.13369651214302,0.08496521433773171,0.1006043025353949,0.8445485152867991,0.3983629648979746,0.7288135386858969,PHF20
ENSG00000025423,20.66793301367853,0.0529506111573731,0.23648206050736417,0.2239096320616007,0.8228276207062926,,HSD17B6
ENSG00000025434,16.324777098302363,-0.29564869204982885,0.28975921286244694,-1.0203254251321348,0.30757414896660673,,NR1H3
ENSG00000025708,11.260124653438917,0.35265564705696617,0.3107154214313834,1.1349795431214043,0.2563838897419467,,TYMP
ENSG00000025770,191.44480534090275,0.20321803575774305,0.08538530048312959,2.380011952969526,0.017312076484956623,0.20707604213710615,NCAPH2
ENSG00000025772,524.3111740794919,0.0109890399234498,0.05285983775667133,0.20789015611503456,0.8353147355441366,0.951411464113679,TOMM34
ENSG00000025796,66.48437297544069,-0.10559066897077207,0.1321659264134019,-0.7989250469935415,0.424333874531151,0.7509311303488392,SEC63
ENSG00000025800,139.77454915530598,0.05587376778803391,0.07739506335621943,0.7219293500784235,0.4703379152846826,0.7805776620764749,KPNA6
ENSG00000026025,1761.9844574643037,-0.06657441247668053,0.025699879514014114,-2.590456209741278,0.009584881523327333,0.15832688199393619,VIM
ENSG00000026103,36.51882588427952,0.2449565237947627,0.18413813991039804,1.3302867288328155,0.1834238180602269,,FAS
ENSG00000026508,1389.2526997423236,0.10248130439665355,0.031384025106284276,3.2653970945279704,0.0010931071586989525,0.048512307462461504,CD44
ENSG00000026559,17.99398063001604,-0.39069045626671084,0.26375916706325114,-1.4812393465476055,0.13854280473111197,,KCNG1
ENSG00000026950,33.90022034246435,0.5645169061429515,0.19860404287346609,2.842424041199476,0.004477189848006662,,BTN3A1
ENSG00000027001,31.103036751465325,-0.13847590682116295,0.19497206672370582,-0.710234594873514,0.47755867118953577,,MIPEP
ENSG00000027697,68.52185099030484,-0.05742259660989825,0.12207968658400628,-0.4703697905579421,0.6380908434240842,0.8673072832506833,IFNGR1
ENSG00000027847,73.91663848317077,0.34739707198721576,0.12599496913451738,2.757229708245894,0.005829338469869377,0.12271923346769012,B4GALT7
ENSG00000028116,54.55968372522264,-0.022219328579734177,0.15501418822925805,-0.1433373862970074,0.8860237306728136,,VRK2
ENSG00000028137,28.88240978379365,0.18506233077514503,0.21291504715795148,0.8691838986741794,0.3847465528083226,,TNFRSF1B
ENSG00000028203,79.03609362403354,-0.20047855787970562,0.12457740227483298,-1.6092690505572222,0.10755752344464925,0.42782379713556634,VEZT
ENSG00000028310,73.35356964704805,0.009750273875998815,0.11757843813378814,0.08292569650316618,0.9339106215522295,0.978338296423046,BRD9
ENSG00000028528,183.28973510901992,0.27290615435345544,0.07560683389311475,3.609543480411604,0.0003067363578015843,0.022828449734521538,SNX1
ENSG00000028839,22.417204878423217,-0.6636332234725045,0.2402904302662174,-2.7617963093131355,0.0057484328870559135,,TBPL1
ENSG00000029153,77.93791736068532,-0.4017648170110467,0.12191235230210398,-3.2955218189495388,0.0009823907445311913,0.046525545976333835,ARNTL2
ENSG00000029363,111.53350595789797,-0.1194292942165163,0.11463655204316545,-1.0418081500876455,0.2975006347775536,0.6445617474048534,BCLAF1
ENSG00000029364,128.51642010463192,-0.20815192243671027,0.08731591578917258,-2.383894397205895,0.017130517368595465,0.2063000933861013,SLC39A9
ENSG00000029639,17.966718573820422,-0.08635401737294598,0.24965483436904357,-0.3458936318665321,0.7294226546358493,,TFB1M
ENSG00000029725,189.52021394961935,0.047423650146613504,0.07783359756062473,0.6092953638648803,0.5423286795218121,0.8223208989695469,RABEP1
ENSG00000029993,121.14139798453171,-0.06931082506971926,0.09865157669477537,-0.7025820305352504,0.4823162642085028,0.787218205644257,HMGB3
ENSG00000030066,159.62272245223275,0.0017226837380048432,0.09472695183175078,0.018185782448321433,0.985490644724924,0.9937286496214346,NUP160
