"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000301884",0.125120218377494,-0.548293454974031,4.90721274187794,-0.111732155057171,0.91103578290865,NA
"ENSG00000301889",0.295114655249147,0.658764060222088,2.24805547131755,0.293037279830109,0.769493656621406,NA
"ENSG00000301898",0.0973808221417819,0.899127068145043,5.39776883325093,0.166573837435629,0.867705380755764,NA
"ENSG00000301900",0.0408469721716527,0,5.39776883325093,0,1,NA
"ENSG00000301903",0.509592988977431,-1.96444304942156,1.6212879755056,-1.21165584344073,0.225644148510629,NA
"ENSG00000301915",0.0585660270968979,0,5.39776883325093,0,1,NA
"ENSG00000301916",2.55257737778534,0.432950763618489,0.710522319473736,0.609341538966943,0.542298079066261,NA
"ENSG00000301917",0.206698241297111,0.177862565017205,2.94556115581252,0.0603832531761311,0.951850396346806,NA
"ENSG00000301924",0.0656968735070923,0.899131571847403,5.39776883325093,0.166574671799326,0.867704724202023,NA
"ENSG00000301927",6.50530429563331,0.169488206832607,0.36332756563432,0.466488708437809,0.640865728100409,NA
"ENSG00000301931",0.0526300269087,0,5.39776883325093,0,1,NA
"ENSG00000301936",0.403527780587626,1.57688390089973,2.0010881951717,0.788013194373191,0.430688988141283,NA
"ENSG00000301937",0.0619325697568979,1.82627777382082,5.39722793958038,0.338373289819368,0.735081899890694,NA
"ENSG00000301947",0.0602222390518947,0,5.39776883325093,0,1,NA
"ENSG00000301948",0.0801282718144124,0.177854610531433,5.39776883325093,0.0329496530929273,0.973714736828552,NA
"ENSG00000301958",0.315178060713681,-1.9285128545906,2.15808109277948,-0.89362390553489,0.371523151456954,NA
"ENSG00000301961",4.75365841885992,-0.240623621238742,0.435908568197074,-0.552004798240066,0.5809450658455,NA
"ENSG00000301962",0.431352096554285,1.50444519309142,1.58227672772729,0.950810415604311,0.341700624290063,NA
"ENSG00000301968",0.11573572175912,0,5.39776883325026,0,1,NA
"ENSG00000301973",0.103907473120322,0.0576020008662634,5.39776883325093,0.0106714464153092,0.991485579267473,NA
"ENSG00000301977",0.0414132991287142,0,5.39776883325093,0,1,NA
"ENSG00000301979",0.0384367231103387,0.0576110082709842,5.39776883325093,0.0106731151427036,0.991484247891472,NA
"ENSG00000301982",0.0307391460980488,0,5.39776883325093,0,1,NA
"ENSG00000301985",0.0361551883219276,0,5.39776883325093,0,1,NA
"ENSG00000301995",0.274691542097696,0.0576316818767875,2.76385755328381,0.0208519002031468,0.983363796348297,NA
"ENSG00000302001",0.0693619042327126,0.899131571847403,5.39776883325093,0.166574671799326,0.867704724202023,NA
"ENSG00000302007",0.205021572971073,-0.182800064947868,2.95770211693416,-0.0618047584647745,0.950718314027615,NA
"ENSG00000302015",0.0424190443929618,0,5.39776883325093,0,1,NA
"ENSG00000302016",0.0652747428904121,1.87727504438972,5.39618722851654,0.347889160418512,0.727923426147592,NA
"ENSG00000302017",0.339140844368354,0.298096809274861,2.03662963617761,0.146367706714872,0.88363111903447,NA
"ENSG00000302020",0.0685930720485109,0,5.39776883325093,0,1,NA
"ENSG00000302026",0.0482793386238365,0,5.39776883325093,0,1,NA
"ENSG00000302028",0.0862705978807164,0,5.39776883325093,0,1,NA
"ENSG00000302033",0.0509746977815872,0,5.39776883325093,0,1,NA
"ENSG00000302039",0.138460868338811,0.0576067557000022,4.59353131653005,0.012540843140157,0.989994117155152,NA
"ENSG00000302043",2.03152564215123,-0.605296629926217,0.651857544322504,-0.928571948270263,0.353110965068779,NA
"ENSG00000302047",0.0816889585835696,0,5.39776883325093,0,1,NA
"ENSG00000302054",0.106487194735781,1.01937517410785,5.39776883325093,0.188851209749549,0.850209434343069,NA
"ENSG00000302057",0.0725451395611311,0.899131571847403,5.39776883325093,0.166574671799326,0.867704724202023,NA
"ENSG00000302058",1.06685500765088,-0.217135865815079,0.862465846175544,-0.251761697901349,0.801225264488621,NA
"ENSG00000302071",0.0435164952602747,1.38002491402174,5.39776883325093,0.255665805011992,0.798208901420389,NA
"ENSG00000302079",57.5532775089726,0.125348037240832,0.140261383594766,0.89367460970569,0.371496014071316,0.800676981947436
"ENSG00000302080",0.772802971707762,0.241246508510753,1.25637743923078,0.192017542641053,0.847728464075342,NA
"ENSG00000302084",0.17373585271854,1.01940208758603,4.00163976630122,0.254746090882709,0.798919214953995,NA
"ENSG00000302088",0.0357337281325645,0.0576110082709842,5.39776883325093,0.0106731151427036,0.991484247891472,NA
"ENSG00000302094",0.0372200009449234,0,5.39776883325093,0,1,NA
"ENSG00000302100",1.94633503753104,-0.427591517143555,0.669598070934212,-0.63857937426102,0.523096602701725,NA
"ENSG00000302107",0.182364329936571,3.10295180815377,4.9699593871188,0.624341481782736,0.532403346971435,NA
"ENSG00000302121",0.0828265982574283,0,5.39776883324895,0,1,NA
"ENSG00000302130",0.055481530356969,0,5.39776883325093,0,1,NA
"ENSG00000302134",375.98507740323,-0.203932236232861,0.0812733347423048,-2.50921457670555,0.0120999957495122,0.214912492945368
"ENSG00000302141",0.176070932208663,1.01941000900834,3.66774372481552,0.277939268796545,0.781058978896534,NA
"ENSG00000302150",0.170418120635517,1.01940060502771,4.05470614532543,0.251411709872724,0.801495815228216,NA
"ENSG00000302163",22.579827836441,-0.213494410453579,0.213927543041127,-0.997975330425475,0.318291321297373,NA
"ENSG00000302166",0.0361618929934019,-0.303025220535821,5.39776883325093,-0.0561389770286471,0.955231093704073,NA
"ENSG00000302174",0.694046383347304,-0.143824751985626,1.38578290223004,-0.103785918959008,0.917339241160892,NA
"ENSG00000302183",0.0286964112202503,-0.30302522053582,5.39776883325093,-0.056138977028647,0.955231093704073,NA
"ENSG00000302185",0.14709284510204,-0.0672564533484555,4.07697386780793,-0.0164966603979283,0.986838166342865,NA
"ENSG00000302188",0.0577481544925986,-0.663665953044986,5.39776883325093,-0.122951903563695,0.902145184288171,NA
"ENSG00000302189",0.180757875961746,-0.303033793444297,3.36551088078363,-0.0900409489609906,0.92825467440208,NA
"ENSG00000302190",0.0426547020910689,0.0576110082709844,5.39776883325093,0.0106731151427037,0.991484247891472,NA
"ENSG00000302195",0.351440663962889,-0.663698348014354,2.50217729069766,-0.265248330117048,0.790818165768025,NA
"ENSG00000302197",1.67929732370236,1.58033762489902,0.870448955929356,1.81554313338424,0.0694404836392754,NA
"ENSG00000302201",0.0404332595423006,1.38002491402174,5.39776883325093,0.255665805011992,0.798208901420389,NA
"ENSG00000302204",0.0429947984776952,1.38002491402174,5.39776883325093,0.255665805011992,0.798208901420389,NA
"ENSG00000302205",6.5970690632343,-0.528901978980313,0.37343142448978,-1.41632959706846,0.156679026155157,NA
"ENSG00000302206",0.0446901078185915,0,5.39776883325093,0,1,NA
"ENSG00000302209",0.25123172891669,0,2.67525381366555,0,1,NA
"ENSG00000302212",0.0719202848827599,0.899131571847403,5.39776883325093,0.166574671799326,0.867704724202023,NA
"ENSG00000302214",0.0894835984511624,-1.48343871244664,5.38482319544947,-0.275485128963982,0.782943549354671,NA
"ENSG00000302215",0.0590370382047812,0.899131571847403,5.39776883325093,0.166574671799326,0.867704724202023,NA
"ENSG00000302219",0.862040903030208,-1.56834817730107,1.25150926612136,-1.25316545370986,0.210145499496814,NA
"ENSG00000302220",1.86803371136772,-0.216985271150639,0.701570820175539,-0.309284914524163,0.757104805274275,NA
"ENSG00000302221",9.62410730216043,0.488804437245014,0.287966185518472,1.69743692775921,0.0896140860021755,NA
"ENSG00000302222",0.919189256413399,-0.71969869165454,1.04287423114562,-0.690110724918319,0.490124559169515,NA
"ENSG00000302226",0.054493829258108,0,5.39776883325093,0,1,NA
"ENSG00000302229",0.0307391460980488,0,5.39776883325093,0,1,NA
"ENSG00000302231",0.0615792260867961,1.38002041031938,5.39776883325093,0.255664970648295,0.798209545740486,NA
"ENSG00000302242",12.6388560454861,-0.519307682277831,0.312870898602362,-1.65981458997194,0.0969517577166297,NA
"ENSG00000302245",0.075295285601048,0.658743449003407,5.39776883325093,0.122039951941896,0.902867377658851,NA
"ENSG00000302261",175.953629674782,0.0567017989350481,0.0850430276296502,0.666742477490054,0.504936641085187,0.866162941639217
"ENSG00000302265",0.182574448139023,0.17786304035819,3.33117011189658,0.0533935627373063,0.957418334089951,NA
"ENSG00000302268",0.0383620363659372,0.899136075549763,5.39776883325093,0.166575506163023,0.867704067648372,NA
"ENSG00000302270",0.474191390086389,0.417725417428449,1.76585407278372,0.236557156033816,0.813000361358347,NA
"ENSG00000302272",0.101332393343671,0,5.39776883324711,0,1,NA
"ENSG00000302275",0.0636502978467335,0,5.39776883325093,0,1,NA
"ENSG00000302286",0.151366635031443,0.0576171398778812,3.99864905569856,0.0144091514597336,0.988503558339574,NA
"ENSG00000302290",0.233645685745573,-0.303034322143403,2.98968924007316,-0.101359806257318,0.919264842058869,NA
"ENSG00000302291",0.326680001471446,-0.182799239806557,2.2584879801057,-0.0809387702820547,0.935490646869685,NA
"ENSG00000302299",0.0484968466786151,-0.663665953044985,5.39776883325093,-0.122951903563695,0.902145184288172,NA
"ENSG00000302300",0.215840153013499,0.538530966982342,2.68606163126019,0.200490919759605,0.841096658814385,NA
"ENSG00000302312",0.540388596522071,0.370987520315314,1.56788258671597,0.23661690196609,0.812954006641835,NA
"ENSG00000302317",1.44320294580051,-2.86165378234663,1.04730867383506,-2.73238812380666,0.0062877021677807,NA
"ENSG00000302324",0.0373812977173956,0,5.39776883325093,0,1,NA
"ENSG00000302327",0.117197903466827,1.38000864834363,5.39776883324987,0.255662791604352,0.79821122846272,NA
"ENSG00000302332",0.0446901078185915,0,5.39776883325093,0,1,NA
"ENSG00000302337",0.0902620897053531,-0.303034227940541,5.39776883325093,-0.0561406457560414,0.955229764348751,NA
"ENSG00000302344",1.64062027243161,-0.205390365973746,0.942521308285159,-0.217915886005206,0.82749464933707,NA
"ENSG00000302348",4.06253237388763,0.455510067644464,0.491209830424834,0.927322784339444,0.353758968007999,NA
"ENSG00000302351",0.0914103105939114,0.0576020008662633,5.39776883325093,0.0106714464153092,0.991485579267473,NA
"ENSG00000302363",0.0479484356078021,0,5.39776883325067,0,1,NA
"ENSG00000302365",5.83078381155648,0.577099605152283,0.370340173414895,1.55829598455621,0.119163100399868,NA
"ENSG00000302368",0.0417937549231299,0,5.39776883325093,0,1,NA
"ENSG00000302371",16.9341982092012,-0.088691272987424,0.249658222318189,-0.355250759073286,0.722401741145045,NA
"ENSG00000302373",0.0865601852271252,0,5.39776883325093,0,1,NA
"ENSG00000302374",0.0583007052020972,-0.303029724238181,5.39776883325093,-0.0561398113923442,0.955230429026396,NA
"ENSG00000302377",0.0679735053011629,-0.303034227940542,5.39776883325093,-0.0561406457560415,0.95522976434875,NA
"ENSG00000302385",0.0950877940257265,0.177850106829072,5.39776883325093,0.03294881872923,0.973715402193189,NA
"ENSG00000302389",0.0509136069653377,0,5.39776883325093,0,1,NA
"ENSG00000302396",0.230081287866541,0,5.3977688332413,0,1,NA
"ENSG00000302400",1.07413793628366,-0.203760678214556,1.21065321177176,-0.168306395451062,0.866342242792956,NA
"ENSG00000302407",87.3777921064364,-0.0379788516322312,0.113467165581895,-0.334712261802468,0.737842150894708,0.948958226036246
"ENSG00000302409",3.78328905521109,1.69192234407155,0.536804381519942,3.15184153169715,0.00162244299232717,NA
"ENSG00000302418",0.0858450510772151,1.38001590661702,5.39776883325093,0.255664136284597,0.79821019006072,NA
"ENSG00000302420",2.43490086943433,0.607404831364313,0.593841176134133,1.02284054352458,0.306383245018643,NA
"ENSG00000302421",0.045394834614706,0,5.39776883325093,0,1,NA
"ENSG00000302422",0.136044429872049,0.899122564442682,5.39776883325093,0.166573003071931,0.867706037309597,NA
"ENSG00000302423",0.111097429939895,-1.50241006086925,5.38436170871709,-0.279032156854711,0.780220146835157,NA
"ENSG00000302424",0.0361551883219276,0,5.39776883325093,0,1,NA
"ENSG00000302432",0.0365891016453647,0.0576110082709843,5.39776883325093,0.0106731151427037,0.991484247891472,NA
"ENSG00000302434",0.0345648353812755,0.538499846742958,5.39776883325093,0.0997634139916724,0.920532154503474,NA
"ENSG00000302442",0.68896044367523,-0.331475504226615,1.44890134707624,-0.228777138550878,0.819042136379785,NA
"ENSG00000302451",0.0429947984776952,1.38002491402174,5.39776883325093,0.255665805011992,0.798208901420389,NA
"ENSG00000302457",1.08995635250032,1.33443492092014,1.02261149151863,1.30492854029876,0.191917181834132,NA
"ENSG00000302458",4.25788661741034,-0.101049627006541,0.516113419278687,-0.195789574988705,0.844774870109896,NA
"ENSG00000302459",0.177835876735965,0.0576253788833883,3.38948285849956,0.0170012303614061,0.986435634227988,NA
"ENSG00000302460",1.47642803439082,1.0479673123901,0.816277280179845,1.28383741387389,0.199198849591463,NA
"ENSG00000302461",0.065314155239233,0.899131571847403,5.39776883325093,0.166574671799326,0.867704724202023,NA
"ENSG00000302464",0.692509470600873,-1.61302529110124,1.52281998336585,-1.05923570003068,0.289492450248245,NA
"ENSG00000302468",0.118057103330949,-0.303043235345262,5.39776883325093,-0.0561423144834359,0.955228434993552,NA
"ENSG00000302472",2.88863299395898,-0.138961141840159,0.646142145406746,-0.215062804412306,0.829718353120453,NA
"ENSG00000302479",0.634239389368443,1.53173789451745,1.50383677604158,1.01855328910716,0.308415089747866,NA
"ENSG00000302480",0.0487102859246823,0.899136075549763,5.39776883325093,0.166575506163023,0.867704067648372,NA
"ENSG00000302482",0.210938844953858,0.899168421287511,3.63162686423059,0.247593834637528,0.804448681475397,NA
"ENSG00000302483",0.152242431128593,0.899144354120464,4.7002875670032,0.191295605067359,0.848294004160452,NA
"ENSG00000302489",0.203826383047718,-0.663692869305874,3.39136444514754,-0.195700839600269,0.844844327212369,NA
"ENSG00000302494",0.616449298619512,-0.982167707221873,1.79446185724178,-0.547332730009395,0.584150161665946,NA
"ENSG00000302496",0.0647881842479714,0,5.39776883325093,0,1,NA
"ENSG00000302503",0.110963060713938,0,5.39776883324629,0,1,NA
"ENSG00000302504",0.0300541571364149,-0.303025220535821,5.39776883325093,-0.056138977028647,0.955231093704073,NA
"ENSG00000302508",0.162762015199268,0.2980928115036,4.17401746226108,0.0714162828015872,0.943066450896441,NA
"ENSG00000302510",7.13668876009091,-0.258242812382604,0.391421715616906,-0.659755966721459,0.509410444845179,NA
"ENSG00000302512",0.417743082187082,2.20441712706539,1.9713116182878,1.11824893974909,0.263460687722371,NA
"ENSG00000302519",0.12010723673721,0.298098212791882,5.39776883325093,0.0552261910431509,0.955958263336776,NA
"ENSG00000302526",0.057698751855015,1.38002041031938,5.39776883325093,0.255664970648295,0.798209545740486,NA
"ENSG00000302532",0.236744774863191,0.0575705651638025,5.39776883324936,0.0106656225826452,0.991490225749208,NA
"ENSG00000302533",0.117192375354616,0,5.39776883325093,0,1,NA
"ENSG00000302534",0.0443830513239186,0.0576110082709841,5.39776883325093,0.0106731151427036,0.991484247891472,NA
"ENSG00000302535",0.185674431706032,0.658756555726328,3.3105526566782,0.198986883473203,0.842273004897193,NA
"ENSG00000302536",6.11321870476435,0.120993675483505,0.402577747333716,0.30054735087781,0.76375968400824,NA
"ENSG00000302539",0.324696247718872,-0.660731702085974,2.31644592305247,-0.285235107589001,0.775464025063571,NA
"ENSG00000302542",0.138010159997112,-0.303046332941677,5.3977688332505,-0.0561428883495154,0.955227977835714,NA
"ENSG00000302545",0.861598746158697,-1.37201593459273,1.27018263839907,-1.08017216824977,0.280065519578971,NA
"ENSG00000302546",0.0797731498782376,0.899127068145042,5.39776883325093,0.166573837435629,0.867705380755764,NA
"ENSG00000302550",93.386343874257,0.135325893222738,0.108425789618637,1.24809691217114,0.211995568957234,0.688631954936571
"ENSG00000302557",0.0360762226133815,0,5.39776883325093,0,1,NA
"ENSG00000302563",0.525905906396313,0.295112237295393,1.60757888639596,0.183575586736528,0.854346416573422,NA
"ENSG00000302565",9.31356593594981,0.546216545238716,0.326806920723449,1.67137386206376,0.0946478553750955,NA
"ENSG00000302571",0.0383620363659372,0.899136075549763,5.39776883325093,0.166575506163023,0.867704067648372,NA
"ENSG00000302574",2.89809708745297,-0.59927887161884,0.643252272484352,-0.931638949838949,0.351523146796913,NA
"ENSG00000302581",0.0574383209215499,0,5.39776883325093,0,1,NA
"ENSG00000302593",0.103495982840383,0,5.39776883325093,0,1,NA
"ENSG00000302595",0.26673142992595,1.01941882549383,2.99657009252396,0.340195221208789,0.733709516728107,NA
"ENSG00000302600",0.405321011185488,-0.431838065334104,2.01241524488949,-0.214586957851145,0.830089363197965,NA
"ENSG00000302601",0.0619095659259798,1.01938418151257,5.39776883325093,0.188852878476944,0.850208126423974,NA
"ENSG00000302603",0.0877228287240372,0.538490839338237,5.39776883325093,0.0997617452642779,0.920533479346071,NA
"ENSG00000302607",0.267656541099887,0.89919579897153,2.61366978032536,0.344035733106113,0.730819413359478,NA
"ENSG00000302611",0.156713753705609,-1.32699322582472,5.38886741219379,-0.246247147001991,0.805490920894895,NA
"ENSG00000302612",2.75260885252231,-0.898566214842078,0.624549276792164,-1.43874350388705,0.150223208563628,NA
"ENSG00000302615",0.0372200009449234,0,5.39776883325093,0,1,NA
"ENSG00000302619",0.147836883199903,-0.303045282858595,5.24908801208868,-0.0577329399241696,0.953961355180072,NA
"ENSG00000302622",0.151738607955901,0.0575930695047598,5.3977688332464,0.0106697917758218,0.991486899403615,NA
