"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000171135",61.8037134915359,-0.0650150406328763,0.128597469706406,-0.505570138987251,0.613158448687215,0.906145153776651
"ENSG00000171148",79.295928295809,-0.0932064683126,0.116538330074379,-0.79979237949533,0.423831098969267,0.82467786502263
"ENSG00000171150",42.6159442909108,-0.0924100971321566,0.169748790326412,-0.544393258735218,0.586170883753776,0.898084575806824
"ENSG00000171155",81.2965029170693,0.073247210429831,0.125906292534116,0.581759727457495,0.560728534185203,0.885405373104209
"ENSG00000171159",17.9122434688147,-0.132756523869279,0.2695565964512,-0.492499629454676,0.622366183816679,0.909088635254968
"ENSG00000171160",18.3411762706831,0.154068073712469,0.240287047672481,0.641183431253727,0.521403513168006,0.871384722468447
"ENSG00000171161",59.513060345995,-0.0418724629292356,0.133709036976989,-0.313161053851893,0.75415830579468,0.948288536211807
"ENSG00000171163",24.6670174698748,0.427845277909199,0.19569482812874,2.18628812013231,0.0287945327357954,0.334506699441368
"ENSG00000171169",17.618622424427,0.074964449215321,0.229628188808531,0.326460133680835,0.744076247166205,0.945377328198422
"ENSG00000171174",6.66606342820534,-0.130191810933072,0.385884145099964,-0.337385747992691,0.735826126952385,0.942089558611458
"ENSG00000171189",0.220435305128569,0.034578631135579,2.47472576729478,0.0139727122869773,0.988851751352719,NA
"ENSG00000171195",0.126357101066659,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000171202",56.83511680082,-0.121894628462224,0.136171516171054,-0.895155109451116,0.370704177806451,0.799330883395159
"ENSG00000171204",84.7852804140078,-0.0482478773956488,0.136214901911357,-0.354204104827285,0.723185927551363,0.938898834909432
"ENSG00000171206",86.6469359714792,-0.258294230706867,0.116962702726373,-2.20834697460037,0.0272200951151837,0.329315948416644
"ENSG00000171208",243.784994030268,-0.0907114496407122,0.0893996554948906,-1.01467336913727,0.310261552651478,0.769252631430851
"ENSG00000171209",0.045394834614706,0,4.9975798104491,0,1,NA
"ENSG00000171219",1.05710608064435,0.978983549754436,1.24171571910171,0.788411980853928,0.430455765103158,NA
"ENSG00000171222",157.071367218524,-0.10367276979112,0.0962401400648668,-1.07723003853946,0.281377508677571,0.74485265094903
"ENSG00000171223",30.5215924223363,0.110619676713758,0.179849236783807,0.615068924905873,0.538509203122521,0.879287293305502
"ENSG00000171224",19.2499740626852,0.316647097367154,0.231271465196116,1.36915765677638,0.1709499987398,0.644294743149582
"ENSG00000171227",2.16756538169523,-0.220143772010049,0.679123687039015,-0.324158582908333,0.74581797652732,NA
"ENSG00000171234",65.2729378205945,0.00717149653375056,0.122257299030483,0.0586590460497777,0.953223679655359,0.988828579930197
"ENSG00000171236",0.794421212812516,0.31033564670684,1.04366406307667,0.29735204812168,0.766197748884717,NA
"ENSG00000171241",246.020213102321,0.240476416114664,0.0753994820691247,3.18936429688205,0.00142586066581082,0.0767931566860332
"ENSG00000171246",50.456004690966,-0.225451011790003,0.150118431862847,-1.50182098888418,0.133143346228312,0.593544246338352
"ENSG00000171262",4.74889799982595,1.29647131663981,0.456033260730042,2.84293148829616,0.00447006781835155,NA
"ENSG00000171291",5.23233992118014,0.556527610343953,0.436095834674308,1.27615896803873,0.201899330017292,NA
"ENSG00000171295",16.2782135397789,-0.0610647971064286,0.248633761215004,-0.245601388998912,0.805990813898933,0.962132380317756
"ENSG00000171298",53.9575031221497,-0.00928352785564876,0.159996224615585,-0.0580234182272352,0.953729974900865,0.98906030984456
"ENSG00000171302",38.0099575880506,-0.383964633925898,0.16934746292152,-2.26731849005519,0.0233707767426613,0.311560737085288
"ENSG00000171303",34.6581058602618,-0.219275034099594,0.174228232442032,-1.25855052895948,0.208192725387061,0.682431996051044
"ENSG00000171307",216.311554817397,0.0564910452338793,0.0677756713060251,0.833500342310255,0.404562604852202,0.814331739797427
"ENSG00000171310",6.9466626507277,-0.42004533545028,0.391914096970154,-1.07177909316762,0.283819265682213,0.747525658229286
"ENSG00000171311",102.443552615139,-0.0577934690489172,0.0975130782367732,-0.592674029924354,0.55339932482765,0.883399524966147
"ENSG00000171314",401.920069510306,-0.0949315577317046,0.0580140267520116,-1.6363552583154,0.101765257353412,0.539165623708704
"ENSG00000171316",24.422380497783,0.00315636200512885,0.214307997020543,0.0147281578336355,0.988249055090162,0.997703322921638
"ENSG00000171320",89.0682957459724,-0.0350426387149601,0.139370200019409,-0.251435663506832,0.801477297625796,0.960718192271345
"ENSG00000171345",0.248362226258611,0.034578611433065,2.6951500788824,0.0128299391206458,0.989763470495011,NA
"ENSG00000171346",1.40873817722992,1.35024195059673,0.951396429721959,1.41922116629272,0.155834546959606,NA
"ENSG00000171357",5.45381109293166,-0.316671009318904,0.411367697357367,-0.769800378963161,0.441418314890537,NA
"ENSG00000171360",0.0375861475525208,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000171365",6.82750686603744,-0.27088930923886,0.33175907855857,-0.816524178978983,0.414200400358556,0.819191731463378
"ENSG00000171368",1.46578665662534,0.50035708080707,1.04981108845264,0.47661630393385,0.633635371434263,NA
"ENSG00000171385",0.139106691794409,0,4.9975798104491,0,1,NA
"ENSG00000171388",10.3550312317982,0.932426259530894,0.301301870302166,3.094658053718,0.00197039919604293,0.090440608205933
"ENSG00000171401",0.0389091891424788,0,4.9975798104491,0,1,NA
"ENSG00000171403",0.098523537857509,-0.326090950908077,4.9975798104491,-0.065249773545642,0.947975131973619,NA
"ENSG00000171408",0.309723717804671,1.44759343349475,2.46344157096142,0.587630512758537,0.556780325741402,NA
"ENSG00000171421",128.671645600355,-0.116167196786257,0.0850831194063398,-1.36533777318936,0.172146912008112,0.646091130005339
"ENSG00000171425",32.4223407296173,-0.0789520669426612,0.164539023260789,-0.479837945904933,0.631342628518083,0.912551380319118
"ENSG00000171428",22.1553732588849,0.156526238447538,0.214098439162567,0.731094720072602,0.464721299118488,0.846406102150829
"ENSG00000171435",0.692579881171478,-1.0965434357735,1.51137348110381,-0.725527772905382,0.468128313037,NA
"ENSG00000171443",5.30992486621396,-0.324011675108768,0.403553577284268,-0.802896302615427,0.422034673282348,NA
"ENSG00000171444",6.17662861744448,0.154019379144455,0.384796655499508,0.400261740696578,0.688963744306905,0.930523413745549
"ENSG00000171448",7.85735989656261,-0.0951820870801785,0.350671918432226,-0.271427742220466,0.786062067416425,0.956249873352269
"ENSG00000171451",29.1466024643571,0.224799673302488,0.197303133391322,1.13936190185399,0.254552239451091,0.724206318892246
"ENSG00000171453",254.732460757734,0.0426620244021452,0.0675426338232193,0.631631045271425,0.527627995398876,0.874400472708561
"ENSG00000171456",113.857715472213,-0.0282296940789736,0.0899413585435153,-0.313867774915981,0.753621466363963,0.948288536211807
"ENSG00000171462",46.4515104683767,-0.213852194997498,0.145081298382621,-1.47401627488546,0.140477209268994,0.602366123971238
"ENSG00000171466",19.0467414209988,-0.108220862687235,0.221267961307628,-0.489094137477842,0.624775051764317,0.909996691487493
"ENSG00000171467",24.7488564123317,0.202202061142538,0.210745681312742,0.959460046265312,0.337327037968455,0.785054288882108
"ENSG00000171469",30.2657434324255,-0.158605274965576,0.183745586880828,-0.863178689937423,0.388039228354586,0.80694462077417
"ENSG00000171475",34.7917697221714,-0.106328403799979,0.168798457220587,-0.629913362662006,0.528751269638855,0.874650150845526
"ENSG00000171476",7.57736707860039,-0.452144901357072,0.35884255607697,-1.2600091424499,0.207666064192951,0.682431996051044
"ENSG00000171487",0.0800051919454826,0.0345783051993518,4.9975798104491,0.00691901010306115,0.994479472709855,NA
"ENSG00000171488",37.7233989393422,0.0557311168376397,0.175824462201374,0.316970210742406,0.751266206024029,0.947958253812969
"ENSG00000171490",307.448114456771,-0.0021126866129149,0.0652040665768705,-0.0324011480238615,0.974152146979434,0.994628146916547
"ENSG00000171492",50.0869689092827,0.121906789835766,0.126846227638098,0.961059639736197,0.336522181508216,0.784489614884012
"ENSG00000171495",0.0614577304656319,0.39524756130678,4.9975798104491,0.0790877937517644,0.936962792276011,NA
"ENSG00000171496",0.0658644831207322,0.39524756130678,4.9975798104491,0.0790877937517643,0.936962792276011,NA
"ENSG00000171497",82.8911859424248,0.164009129467842,0.128262345189345,1.27870053542001,0.201002531085117,0.677526420353382
"ENSG00000171503",71.584930970746,0.066477932309924,0.139823523142368,0.475441691182651,0.63447218440906,0.913936876784696
"ENSG00000171505",0.0749229685548419,-0.326090950908077,4.9975798104491,-0.0652497735456421,0.947975131973619,NA
"ENSG00000171509",0.716187613467688,1.95263645486156,1.30010936146728,1.50190169591414,0.13312249859179,NA
"ENSG00000171517",3.98118021124922,-1.0857549978364,0.507455479110816,-2.13960641382552,0.0323865878518192,NA
"ENSG00000171522",10.7089075615513,-0.119351944541442,0.328074392091347,-0.363795369033895,0.716010821024372,0.93845598676095
"ENSG00000171530",84.9061258490546,-0.00535700362262527,0.102769738655561,-0.0521262746476331,0.958428077279739,0.990364993447122
"ENSG00000171533",0.994187069595271,0.229128788126697,1.08324469671728,0.21152080302914,0.832480900952588,NA
"ENSG00000171540",0.177327428590501,-1.71943205293231,4.32826080481305,-0.397257034747142,0.691177927371299,NA
"ENSG00000171552",191.850404218646,-0.140848494441325,0.0791375413139553,-1.77979366180394,0.0751097352901863,0.484547521756896
"ENSG00000171566",177.800247214115,0.0622013586209257,0.069017953435394,0.901234469074062,0.3674636676429,0.797271723956382
"ENSG00000171574",53.5846702534685,0.121575252828846,0.162007071539004,0.750431766181118,0.452994704943113,0.841898402349506
"ENSG00000171596",0.336222489248814,0.0345783990141291,4.4215122658815,0.00782049148228141,0.993760214192769,NA
"ENSG00000171603",63.9254809537232,-0.0634712181205272,0.127704001680982,-0.497018239718791,0.619176189018719,0.907257650693263
"ENSG00000171604",34.1232496346288,-0.110462259897626,0.168613712938309,-0.655120262597157,0.512390327147198,0.867588098858331
"ENSG00000171606",51.8518219936017,-0.204149693798834,0.128418635629148,-1.58972015859432,0.111897897680731,0.558873007485227
"ENSG00000171608",57.9484437397146,-0.129355944781173,0.129186074939473,-1.00131492377781,0.316674580117705,0.771594756910777
"ENSG00000171612",34.6075406731246,0.0644164931556715,0.159059964761857,0.40498244326984,0.685490416232238,0.929904635915053
"ENSG00000171617",118.88088058225,0.240613960960771,0.100095153860375,2.40385225139281,0.0162233286946206,0.272756170404578
"ENSG00000171621",40.5517617164871,-0.28607630835582,0.15944190340654,-1.79423540639998,0.0727756030772722,0.481381267472096
"ENSG00000171631",6.22473492107187,-0.778888849040259,0.411961411604765,-1.89068399879046,0.0586665397026533,0.446806460995647
"ENSG00000171634",35.4595582670434,0.0594996982949808,0.161590260112116,0.368213395124794,0.712714123063068,0.937756347689093
"ENSG00000171649",7.06233487952246,0.207962982481391,0.414498056183723,0.501722455338157,0.615862766561404,0.90677016306618
"ENSG00000171657",0.0590854577671181,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000171659",0.134763536015164,0.0345784636612369,3.9762685996857,0.00869620922086856,0.993061516377979,NA
"ENSG00000171680",8.97642218685034,0.0707535702056361,0.351292782811223,0.201409119878382,0.840378684697432,0.96958196583513
"ENSG00000171681",129.102161919286,0.166192997691672,0.0934188912760537,1.779008457728,0.0752383753525977,0.484547521756896
"ENSG00000171695",1.68964131735317,-0.392962609451821,1.05097780039116,-0.373901912395833,0.708477293594785,NA
"ENSG00000171700",69.0019368772327,-0.107975612139494,0.121982503874222,-0.88517294456285,0.376063362088846,0.803255669348925
"ENSG00000171703",37.0789949859772,0.0304663088004422,0.158505244629118,0.192210099241381,0.847577635349974,0.970991546670927
"ENSG00000171714",0.0622032245190465,0,4.9975798104491,0,1,NA
"ENSG00000171720",291.483780037414,0.0411702052626307,0.0617040095998261,0.667220907192824,0.50463103846183,0.862979770982761
"ENSG00000171723",17.8375605547097,0.320681631759879,0.216314813457737,1.48247651944805,0.138213546811621,0.599613122623685
"ENSG00000171724",0.101661984874819,0,4.9975798104491,0,1,NA
"ENSG00000171729",79.278847265252,-0.010496628305019,0.111791632213526,-0.093894579560034,0.925192899700547,0.984904812541526
"ENSG00000171735",64.427790557805,0.11521518529716,0.131247690134265,0.877845432398053,0.380027605332085,0.80451562167234
"ENSG00000171757",7.35135923467369,-0.127827159527744,0.50347269431968,-0.253890947751339,0.799579808355495,0.959744538246741
"ENSG00000171763",28.1227173135746,0.00967903087051865,0.174590169704774,0.0554385787406333,0.955789061690768,0.989268856565784
"ENSG00000171766",0.622060589793173,-0.686767948957852,1.55888395010395,-0.440551042245355,0.659538052483023,NA
"ENSG00000171777",0.67771887802503,0.203076692905315,1.39892607205723,0.145166136339624,0.88457970196325,NA
"ENSG00000171786",0.125312185574059,0,4.95014910792994,0,1,NA
"ENSG00000171790",1.29850765214414,0.219802560682491,0.884919621589338,0.248387034618715,0.803834964194311,NA
"ENSG00000171791",3.63923544372715,-0.433445608361433,0.586526686149598,-0.739004070227214,0.459904525809407,NA
"ENSG00000171792",144.310342086245,0.0303089016510131,0.0985168834248831,0.307651852122615,0.758347260199865,0.94888585635267
"ENSG00000171793",564.060166059395,0.254315569554854,0.0493989449419397,5.14819840492059,2.6300022948553e-07,0.000173829309572594
"ENSG00000171798",1.17501899442808,-0.0114048223105017,1.00418059908749,-0.0113573418176625,0.990938347121591,NA
"ENSG00000171806",15.5065990408768,-0.354160524473739,0.283435264819975,-1.24952879345725,0.211471728918668,0.684692563055355
"ENSG00000171811",0.699723210864935,-1.22138206284309,1.18714836990411,-1.02883691188638,0.303556318202006,NA
"ENSG00000171812",1.40877003458943,-3.04694666110798,0.990686114942184,-3.07559237497318,0.00210084840308549,NA
"ENSG00000171813",5.18046257181157,-0.904266469698574,0.397787490036976,-2.27324009011575,0.0230117156095632,NA
"ENSG00000171817",1.18708213037184,-1.02505006098051,0.946844928417948,-1.08259550240527,0.278988004506468,NA
"ENSG00000171819",0.0896581754367451,0.395247561306781,4.9975798104491,0.0790877937517646,0.936962792276011,NA
"ENSG00000171823",16.166556110946,-0.395259441839001,0.243655817387072,-1.62220400102778,0.104759675301346,0.545642220311512
"ENSG00000171824",229.126900236684,0.0955345767818376,0.0710251794692057,1.34508039959629,0.178599272119463,0.652367992995772
"ENSG00000171827",5.67932909845773,0.0503565022328736,0.389507718681326,0.129282424500739,0.897134177934744,NA
"ENSG00000171840",0.849294058103167,-0.344432526730717,1.06931607974247,-0.322105440342456,0.747372816952523,NA
"ENSG00000171843",8.88151234232505,-0.585834421251019,0.288450021719139,-2.03097374636858,0.0422576578838293,0.395728312979216
"ENSG00000171848",901.930267926078,0.0251748198818393,0.0452101717615159,0.556839730993209,0.577636935533272,0.894450129201626
"ENSG00000171853",28.6663123482024,-0.192845913446327,0.215392566205036,-0.895322976294147,0.370614461437377,0.799274670570252
"ENSG00000171855",1.14114430194367,-1.88360563032746,1.00353667567288,-1.87696740536611,0.0605225613336232,NA
"ENSG00000171858",323.849278423023,-0.0598866695533368,0.0717567937730513,-0.834578391876639,0.40395513258101,0.814331739797427
"ENSG00000171860",2.13199431471391,0.1447994236221,0.767520260636446,0.188658763876838,0.850360272787075,NA
"ENSG00000171861",117.425721728746,-0.0632149083170484,0.110158898945353,-0.573852034853834,0.566067933328058,0.88838788040216
"ENSG00000171862",44.7110834695799,0.179281539275506,0.145575580713916,1.23153580014102,0.21812253557546,0.692062355168424
"ENSG00000171863",257.963248518667,0.149672764303226,0.0666488259018318,2.24569243760845,0.02472371490827,0.317222170104191
"ENSG00000171865",26.5660404007114,0.336956546144541,0.189915641474479,1.77424325626081,0.0760229220265323,0.486187340186846
