"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000127586",118.943165407759,0.297376984100535,0.0903149640198553,3.29266569862285,0.000992423994793819,0.0702484588448771
"ENSG00000127588",5.64079335473209,0.205021707990901,0.414398125847874,0.494745741360242,0.620779608998732,NA
"ENSG00000127603",80.1029551486354,-0.00180620975455179,0.144435393252915,-0.0125053126790676,0.990022464138612,0.999137461063277
"ENSG00000127616",95.4096355754424,0.0353190337864165,0.118530256751468,0.297974835745719,0.765722369857169,0.960146321488613
"ENSG00000127663",19.6210888771419,-0.22606802269972,0.254069214250005,-0.889789120523938,0.373579129447737,0.815549072382885
"ENSG00000127666",15.4387284282166,-0.539782396322256,0.249360908858039,-2.16466325373218,0.0304134831028365,0.366680419891717
"ENSG00000127720",7.0665416316058,-0.866086648918616,0.337451708534931,-2.56654990036586,0.0102715844947064,NA
"ENSG00000127743",0.279034467056122,0.459208893012887,2.25523782300588,0.203618832713985,0.838651375076899,NA
"ENSG00000127774",111.388827592678,-0.128913937065388,0.0991063995604492,-1.30076299449016,0.193339592263921,0.69812699224539
"ENSG00000127804",40.7377702308793,0.250778427981161,0.142493541374542,1.75992838385561,0.0784199500525121,0.528461118571582
"ENSG00000127824",171.578299068545,-0.0571340792141073,0.0859041503885014,-0.665091022444416,0.505992276389977,0.882107884483274
"ENSG00000127831",7.63438982561554,-0.184048826789133,0.36273590038369,-0.507390712070276,0.611880701309669,0.919894044765525
"ENSG00000127837",334.013629660346,-0.020143672106576,0.0688507462927948,-0.29257013454746,0.769850744510924,0.961180491611541
"ENSG00000127838",105.318427955233,-0.0998166029838545,0.103585238854167,-0.963618022104302,0.335237467944663,0.801573413396874
"ENSG00000127863",3.7259096680456,1.00189793070825,0.4955647207204,2.02172973340757,0.0432042803901443,NA
"ENSG00000127870",75.8122887800229,-0.132898651315493,0.109099117871948,-1.21814597503419,0.223168505461861,0.722376181666229
"ENSG00000127884",314.497774620436,0.118671789633527,0.0633674517685956,1.87275622297218,0.0611020556388049,0.480418886313565
"ENSG00000127914",53.3673465231881,0.0726770701820837,0.148847527748177,0.488265215294944,0.625361996691489,0.924767923619804
"ENSG00000127920",79.0769763912741,-0.0471544564259628,0.126176257799576,-0.373718932930039,0.708613437910473,0.946029081883549
"ENSG00000127922",205.655935184593,0.00873232980656989,0.0765659244534408,0.114049818752988,0.909198301398501,0.989888244355149
"ENSG00000127928",7.21844058448732,0.168210417173023,0.337228966631824,0.498801804759169,0.617919016023602,0.922739880930932
"ENSG00000127946",14.5309145930994,-0.495386114884368,0.247190207003499,-2.00406853042263,0.0450627199015704,0.432804965742736
"ENSG00000127947",42.0931867371015,-0.115622953821585,0.165350062077206,-0.699261629352144,0.484388541869586,0.873712907345684
"ENSG00000127948",177.59694025417,0.0434052800421989,0.0825876034729146,0.525566528352334,0.599189417972755,0.917111629612756
"ENSG00000127952",111.081202741376,0.0282874359064563,0.0945841041257262,0.299071774987213,0.764885281530631,0.960110810826874
"ENSG00000127955",102.315231796553,0.222389365440737,0.114888038154221,1.93570513530931,0.0529038251551813,0.457478369507107
"ENSG00000127980",21.3946914666266,0.0299349097702404,0.230426002617764,0.129911162065755,0.89663671307986,0.988629547988652
"ENSG00000127989",33.4292520271869,0.421360834911629,0.172563217319433,2.44177665122947,0.0146151854917825,0.272670541364266
"ENSG00000127990",106.476802191703,0.131253346182324,0.117773492712545,1.1144557502653,0.265083717658858,0.756966020158163
"ENSG00000127993",40.159057467045,0.276287203496575,0.181243318759136,1.52439938414363,0.127408973862241,0.615377124351261
"ENSG00000127995",20.5124564047187,0.0757040996822333,0.209285117801559,0.361727104523575,0.717555970247028,0.946675019712375
"ENSG00000128000",5.41426872390143,-0.116689889557437,0.429947675604913,-0.271404861982939,0.786079663015017,NA
"ENSG00000128011",4.26309299533973,-0.565851100308316,0.505765820463589,-1.11880059389868,0.263225218283718,NA
"ENSG00000128016",15.3531954608439,0.423303696240432,0.235933101594095,1.79416831881731,0.0727863071838023,0.514724096562259
"ENSG00000128039",1.78397346591672,-0.488609722592328,0.857137933563389,-0.5700479508135,0.568645175963718,NA
"ENSG00000128040",0.286274268018645,-0.0334518415007709,2.67947193339259,-0.0124844903519538,0.990039076655091,NA
"ENSG00000128050",524.07502381849,0.0173740582561744,0.0525819613385258,0.33041860390713,0.741083686294868,0.951766479183577
"ENSG00000128052",2.18351128253639,-2.08108520047875,0.827668632512051,-2.51439418957133,0.0119237076565307,NA
"ENSG00000128059",120.695315237034,0.0428369357219015,0.108338637877858,0.395398507503816,0.692548810352938,0.941842572588829
"ENSG00000128159",24.6929792944341,0.175803464542694,0.183669225055898,0.957174314255369,0.338479279321405,0.802251622561425
"ENSG00000128165",3.5866932792108,-0.600540281912282,0.586273126421177,-1.02433533936341,0.305676911572928,NA
"ENSG00000128185",110.36926505686,0.163488329962354,0.0951372683170843,1.71844675440398,0.0857151585515286,0.540150165808895
"ENSG00000128191",17.0630526406605,-0.00597800056508307,0.226093768360417,-0.0264403597163877,0.978906102993479,0.996699471901785
"ENSG00000128203",15.9180187421462,0.562747593635995,0.220920848379806,2.54728151626741,0.010856581217055,0.23881603615583
"ENSG00000128228",129.605750483996,0.0398695547984458,0.102480964458232,0.389043516610301,0.697243955530901,0.942845822639325
"ENSG00000128242",2.01819199962542,-0.268083095574127,0.706627194063385,-0.379384062524601,0.704402683800841,NA
"ENSG00000128245",448.877109715154,0.0423273728244215,0.0516396857000628,0.819667514443645,0.412405673952996,0.841179241127101
"ENSG00000128254",4.20117231430361,0.149786882968439,0.463820955377475,0.322941172087701,0.746739794645014,NA
"ENSG00000128266",0.343393186063301,-0.710682299760477,2.19837686415016,-0.323275918405923,0.746486290021118,NA
"ENSG00000128268",1.67671929755002,-1.82838180767428,1.00425928729337,-1.8206272332338,0.0686635402143658,NA
"ENSG00000128272",314.42188502065,0.0730045364742251,0.0558542145331066,1.30705510917091,0.19119399575572,0.696356582020937
"ENSG00000128274",1.93457914849429,0.219540439710076,0.856307755451027,0.256380300554959,0.797657197522727,NA
"ENSG00000128276",0.246853741834261,-1.13673236791918,2.87678976694548,-0.39513918638766,0.692740170461632,NA
"ENSG00000128283",128.978982006794,-0.195173292216342,0.0917054661892019,-2.12826236348519,0.0333153367416667,0.38195763651978
"ENSG00000128284",20.8221356513293,-0.240809008373674,0.194880753202787,-1.23567363331717,0.216579902131642,0.715275109281344
"ENSG00000128294",93.309670736769,0.0661637164102219,0.10523840807133,0.628703128665499,0.529543429472732,0.891748407127026
"ENSG00000128298",0.441984814549823,-1.48920179795,1.79848460408159,-0.828031440786491,0.407652694355345,NA
"ENSG00000128309",70.6440178141705,0.0467626625879867,0.11480892329001,0.40730860675231,0.683781342234957,0.939628858964107
"ENSG00000128310",0.128389621579173,-1.13672287607241,4.9975798104491,-0.227454671898529,0.820070212091639,NA
"ENSG00000128311",17.8633070794831,0.0837047755518391,0.256059578032898,0.326895702144307,0.74374677186267,0.952890560113455
"ENSG00000128313",0.0434982229822505,0,4.9975798104491,0,1,NA
"ENSG00000128335",178.756420717483,-0.178022000237078,0.0797964622755819,-2.23095103667965,0.0256843725184051,0.347730441272567
"ENSG00000128340",68.9835950327972,0.00287115876008568,0.108802491618025,0.0263887225135019,0.978947289149547,0.996699471901785
"ENSG00000128342",42.4156920436853,-0.0922740149614786,0.161723563488835,-0.570566298261473,0.568293669078893,0.904847115958771
"ENSG00000128346",3.9025588270509,-0.769684398139991,0.549284326351882,-1.40124951908225,0.161139470999986,NA
"ENSG00000128394",32.4632010217092,0.0289681609461816,0.176263579764154,0.164345697420544,0.869459009382738,0.98229318558583
"ENSG00000128408",2.3749777942015,-0.429634821896935,0.653393471075327,-0.657543793925367,0.510831321292553,NA
"ENSG00000128422",17.971607137222,0.0562383464647752,0.266588847484955,0.210955360643693,0.832922104478455,0.975790346716435
"ENSG00000128463",345.985985396999,-0.11178337070099,0.0688909606111124,-1.62261303528636,0.104672152191311,0.574886174545866
"ENSG00000128487",70.7789876673302,-0.121499669318246,0.117466318352537,-1.03433623375855,0.300979003385217,0.779168460223235
"ENSG00000128510",311.320917782811,0.111262921328068,0.0631098212741533,1.76300485537322,0.0778996707650414,0.52735648130554
"ENSG00000128512",76.6069938371606,-0.0218599232462872,0.114227190491621,-0.191372326958271,0.848233899259729,0.979689463003109
"ENSG00000128513",41.2076049347418,0.170559677144063,0.16372946665252,1.04171644012033,0.297543164593252,0.777059176078727
"ENSG00000128524",331.615788361639,-0.0757483075053699,0.0656716280410266,-1.15344037851549,0.248729676068571,0.746910692409223
"ENSG00000128534",57.370129475706,-0.118822434801869,0.129660151235787,-0.916414439358397,0.359449564788708,0.811339489315751
"ENSG00000128536",4.03233000390726,0.188696980385347,0.47891236139297,0.394011505229267,0.693572544980128,NA
"ENSG00000128563",81.3985428928684,0.158987729998386,0.139929605102679,1.13619794668699,0.25587372969475,0.75175011039444
"ENSG00000128564",0.53719075049929,-1.05366073675626,1.43432276132953,-0.734605045087326,0.462580064548718,NA
"ENSG00000128567",35.3031325324916,0.154142338907592,0.176870815653786,0.871496738101305,0.383482986132321,0.823778266506468
"ENSG00000128573",0.133865966160338,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000128578",25.1403475029682,0.0651440380342465,0.204379327390479,0.318740837764795,0.749923044479585,0.954255739582229
"ENSG00000128581",69.0170043376947,-0.0622789648778555,0.112283415966804,-0.554658622928502,0.579128182962824,0.907941678262671
"ENSG00000128585",116.694912714402,-0.0309640500569897,0.093880377046586,-0.329824517445478,0.741532560812956,0.951766479183577
"ENSG00000128590",52.2626070181122,-0.120303900583257,0.149136935706827,-0.806667375946022,0.419858144734807,0.84543223937672
"ENSG00000128591",394.473405117697,-0.101594570345498,0.102563452480422,-0.990553339308567,0.321903731526575,0.790636481760459
"ENSG00000128594",0.15336033982259,-1.73851408479805,4.34232989525125,-0.400364349723699,0.688888178091857,NA
"ENSG00000128595",1284.07709076697,0.0528544660254896,0.0609832974647394,0.866703970149369,0.386104229585063,0.82648392546401
"ENSG00000128596",10.604768684056,-0.17430851863781,0.298169570279269,-0.584595263945112,0.558819892962692,0.901526202733024
"ENSG00000128602",5.17377732296957,-0.382352555051961,0.407232219795595,-0.938905460977224,0.347779285165313,NA
"ENSG00000128604",5.64714455479369,0.627058519254235,0.386567067051217,1.62212090139369,0.104777463645809,NA
"ENSG00000128606",1.03569283827648,0.0714210731766226,0.964808106643757,0.0740261951416148,0.940989541731179,NA
"ENSG00000128607",12.1913406827688,-0.0806800477818014,0.304385994434011,-0.26505834452673,0.790964516165443,0.96585567435543
"ENSG00000128609",87.8413451661827,0.255352411717362,0.159017549530179,1.60581277017415,0.108315053946181,0.578778293626551
"ENSG00000128617",2.13606665990996,-0.778589374022237,0.671437915864627,-1.15958505712271,0.246217787758044,NA
"ENSG00000128626",166.402311710472,-0.00225402107455784,0.075691973897234,-0.0297788650302355,0.976243414553342,0.996687162364343
"ENSG00000128641",239.923450328269,0.0172351833434696,0.0747707883079061,0.230506909630204,0.817697894931067,0.972741404124659
"ENSG00000128645",0.0719532055857218,0,4.9975798104491,0,1,NA
"ENSG00000128652",0.220099371382358,0,3.04958209101507,0,1,NA
"ENSG00000128654",70.2131156694489,0.0131315106713717,0.1217179032505,0.107884791971371,0.914087080953222,0.990042163602719
"ENSG00000128655",0.197628335645099,-1.74876539025093,3.43089271494341,-0.509711476151413,0.610253611786647,NA
"ENSG00000128656",13.7450214688143,-0.103074244177069,0.2544608456583,-0.405069172470962,0.6854266657768,0.940130616772035
"ENSG00000128683",4.94673463461371,1.19581609467709,0.504122103027849,2.37207630352806,0.0176884373618654,NA
"ENSG00000128692",2.82930091847534,-0.283166817810522,0.633037702426231,-0.447314301699937,0.654648142230135,NA
"ENSG00000128694",21.6448860667023,0.484463071424692,0.223403120185924,2.16856000498787,0.03011610438164,0.366094538284862
"ENSG00000128699",157.642197844857,0.0557681882894841,0.102794771736916,0.542519695770249,0.587460542982696,0.912377536972315
"ENSG00000128708",306.84198573591,-0.00154676030873187,0.0786699244615068,-0.0196613930840712,0.984313488677623,0.997922463838873
"ENSG00000128710",0.206755058121822,-0.0547155241081994,3.12364080407669,-0.0175165864259391,0.986024500822028,NA
"ENSG00000128713",0.0479864857703782,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000128731",36.9580689322764,0.0766692310430852,0.159897474003871,0.479489945170922,0.631590119583528,0.926027845924715
"ENSG00000128739",5.85563177497169,0.231919899060716,0.391068262871304,0.593041985452647,0.55315305435386,NA
"ENSG00000128789",85.5749976089539,0.00336358447472971,0.130585871571432,0.0257576446383772,0.979450645311839,0.996699471901785
"ENSG00000128791",16.6728803325309,0.255566010210292,0.230077752462332,1.11078106194615,0.266662600035784,0.757804597845506
"ENSG00000128805",12.8160416621971,-0.181208497268074,0.267920072059342,-0.676352823718031,0.498816662108969,0.879055361514263
"ENSG00000128815",0.289882109522455,1.59442176416973,2.37294184858396,0.671917756906346,0.501636055312405,NA
"ENSG00000128829",164.805207986197,-0.0177037273378917,0.0765964030847495,-0.231130009046294,0.817213802368261,0.972660163899573
"ENSG00000128833",6.47516672129016,-0.0221474111494606,0.384791147642999,-0.057556966383251,0.954101528663639,NA
"ENSG00000128849",6.03149630751311,-0.356951167145393,0.372302259415088,-0.958767125684886,0.337676073804991,NA
"ENSG00000128872",4.46953210991939,0.260779528449184,0.491685708033144,0.530378500307366,0.595849529438272,NA
"ENSG00000128881",21.6953004167564,0.269260141010752,0.202503680278863,1.32965554324721,0.183631788713879,0.688855148417073
"ENSG00000128886",0.945418468675716,1.97874892612831,1.2975909973506,1.52494039352037,0.127273965578245,NA
"ENSG00000128891",73.8421214019091,0.037273313036753,0.112682165286247,0.330782719182469,0.740808614880732,0.951739928020966
"ENSG00000128908",25.9531028654233,-0.106205306915186,0.174690427716966,-0.607962945097714,0.543212050342916,0.895197265539838
"ENSG00000128915",67.0852285927196,-0.117662059756746,0.124240678796461,-0.947049395548673,0.343613609229815,0.806105517981117
"ENSG00000128917",1.02534656568618,-1.09057439338163,0.985310397828583,-1.10683333473901,0.268365992990182,NA
"ENSG00000128918",3.0969040957366,-0.780350629215917,0.533392055992129,-1.46299634658869,0.143468378636946,NA
"ENSG00000128923",35.6633069953096,0.348483852145489,0.161873422871226,2.15281697244837,0.0313330657223711,0.370660860644446
"ENSG00000128928",205.824000030898,-0.0446261256569225,0.0689324644850508,-0.647389092937485,0.517380153204974,0.886058217145852
"ENSG00000128944",185.500462132674,0.00482324925113233,0.0755697591604174,0.0638251240273728,0.94910947295978,0.994765008803959
"ENSG00000128951",169.118404694179,0.124365117484402,0.0817389778947191,1.52149097881535,0.12813667345249,0.615991323553773
"ENSG00000128965",35.758002211242,0.196165981933758,0.150711698049436,1.30159758315119,0.193053986452771,0.69812699224539
"ENSG00000128973",5.54900698441628,0.164612144838417,0.429418712471602,0.383337148702628,0.701469798391146,NA
"ENSG00000128989",171.532795918403,0.0817952969574598,0.0940353969996889,0.869835185124282,0.384390480158607,0.824551446524433
"ENSG00000129003",15.5678614075401,0.45286123936225,0.260702059432388,1.73708347509122,0.0823724377218151,0.535651574841042
"ENSG00000129007",1.05967055015277,0.409528389965432,0.839805375735389,0.487646783169043,0.625800052164286,NA
