"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000139546",83.4650872159696,0.110935734904272,0.11551012076352,0.960398397742021,0.336854744203053,0.852767149681801
"ENSG00000139547",0.121079272795611,0.223826659504832,5.3979903052018,0.0414648131711426,0.966925343737793,NA
"ENSG00000139549",0.344804807985091,0,3.92206529271715,0,1,NA
"ENSG00000139567",0.224269302642788,0.103610848509376,2.8264772128202,0.0366572382184519,0.970758304666968,NA
"ENSG00000139572",0.159534903007067,0.103606272987058,5.01053139078747,0.0206777016061714,0.983502756757669,NA
"ENSG00000139574",0.109049615865551,0,5.3979903052018,0,1,NA
"ENSG00000139579",6.41514068123122,-0.276733081423894,0.423557794032049,-0.653353769717089,0.513528235380195,0.913299995352179
"ENSG00000139597",0.815174027948155,1.39484648960828,1.21283708668711,1.15006912710621,0.250115400849344,NA
"ENSG00000139613",141.031350871898,-0.133874934564467,0.0982553871540306,-1.36252004538537,0.173033822435155,0.744402792737176
"ENSG00000139618",27.4571690906051,0.0869280885712525,0.22213484834981,0.391330262752656,0.695553132405517,0.956497341869431
"ENSG00000139620",144.893632332534,-0.0721830280684087,0.0943344871270178,-0.765181751306042,0.444163324653556,0.894228864779686
"ENSG00000139624",120.593560706003,0.0310859539321705,0.108431971958419,0.286686236270712,0.774352577287019,0.967789388915393
"ENSG00000139625",31.5834951110047,0.358026613417088,0.17660935377744,2.0272233930954,0.0426395718226081,0.544007811238492
"ENSG00000139626",0.137073948150174,0.58450366738756,4.24926192730359,0.137554162908113,0.890592783755169,NA
"ENSG00000139629",21.9405849870218,-0.297623832456262,0.229690699708222,-1.29575917890596,0.195058465835634,0.765307599318761
"ENSG00000139631",6.58905395991988,0.110953900463514,0.385546135060713,0.28778371866195,0.773512301012869,0.967411429750036
"ENSG00000139636",51.2205513767523,-0.0335766421721179,0.14400242654254,-0.23316719709719,0.815631576793769,0.973756223294679
"ENSG00000139637",0.201234746917164,0.464281994826487,3.70892228760568,0.125179758114104,0.900381241867173,NA
"ENSG00000139641",276.025081877449,0.00618834607926946,0.071447651465749,0.0866137088107937,0.930978568798241,0.993768487863994
"ENSG00000139644",1944.31037680216,-0.0479272913433921,0.0308243540433842,-1.55485144233472,0.119981454215655,0.694084409483751
"ENSG00000139645",81.2557857145821,0.0773183910629908,0.118031567290963,0.655065359527007,0.512425673832546,0.912924685388257
"ENSG00000139651",9.71540891301916,-0.414632660738233,0.327052352205387,-1.26778681743847,0.204874091092871,0.774345494282982
"ENSG00000139668",34.5448760721556,-0.185921633176006,0.173566663293343,-1.07118285071703,0.284087221013838,0.829589975716493
"ENSG00000139679",0.246357519599976,-0.377286750727284,3.10636538567769,-0.121456011732172,0.90332985425132,NA
"ENSG00000139684",114.824096786975,-0.122415565498691,0.111522903870334,-1.09767196916808,0.272347754023381,0.820521740503022
"ENSG00000139687",84.2254388355823,0.0815359815038936,0.151838644373981,0.536990973806836,0.591273848920853,0.932653575713875
"ENSG00000139697",108.48866908668,0.0429607130164452,0.112577891832446,0.381608789409426,0.7027515637677,0.957506075798528
"ENSG00000139714",1.07708141284448,-0.423056476081645,1.22005913362556,-0.346750796270407,0.728778545086626,NA
"ENSG00000139718",8.30156740172776,-0.61544291114835,0.361487787920496,-1.70252753125842,0.0886565219961106,0.652979912048846
"ENSG00000139719",40.1199743903566,0.198108883616003,0.18551105173954,1.06790879442671,0.285561655106653,0.830438159274393
"ENSG00000139722",29.3196532109901,-0.0997419868643754,0.1949821704193,-0.511544140932912,0.608970088021693,0.9387690804097
"ENSG00000139725",38.5888046443314,-0.114935839766261,0.162798815236889,-0.705999239607593,0.480188610323945,0.904211689132018
"ENSG00000139726",249.737316754201,0.113668182163777,0.0933165818374839,1.21809200385989,0.22318901216481,0.788864332114825
"ENSG00000139734",33.615274374805,-0.121958924117064,0.192206677939042,-0.634519702565916,0.525741712797463,0.915071671155521
"ENSG00000139737",0.282072412402034,1.76291297807916,2.69206994901819,0.654854075661038,0.512561710586124,NA
"ENSG00000139746",22.4005364869345,-0.331857872704941,0.207347339765211,-1.60049255071572,0.109489358175337,0.683554540663497
"ENSG00000139793",47.411558486076,0.158338856193747,0.177793020010015,0.890579709961775,0.373154688329987,0.864092645025356
"ENSG00000139800",0.0798206677732577,0.103605575887419,5.3979903052018,0.0191933608675768,0.984686853888762,NA
"ENSG00000139826",21.729042860737,0.0326176960156849,0.235220682330349,0.138668486514617,0.889712121579834,0.986845608839642
"ENSG00000139832",8.76445452820723,0.717458800209864,0.387041905303598,1.85369798561498,0.0637823800762742,0.596338315086101
"ENSG00000139835",3.66844541051557,-0.266482605878274,0.537651386537559,-0.495641995074922,0.620147018257235,0.939789420023384
"ENSG00000139842",161.103253369368,0.115541743249353,0.0981172948425184,1.17758794140016,0.238960919518288,0.799829748132655
"ENSG00000139865",0.619162665819816,-0.610279516347991,1.41527603455469,-0.431208825308776,0.666316537491083,NA
"ENSG00000139874",0.796441966567907,0.862835749790243,1.15155567930554,0.749278359089494,0.453689448535188,NA
"ENSG00000139880",41.3767631966688,-0.166400446450807,0.168274153970865,-0.988865149662955,0.322729123562689,0.846588551809037
"ENSG00000139890",0.277215761047307,-0.967034457783315,2.74310981712227,-0.352532170512155,0.724439196446237,NA
"ENSG00000139899",3.30507618698559,0.284442144805125,0.537550607180066,0.529144867489368,0.596704958771275,0.934154237013092
"ENSG00000139908",0.93572737745507,1.93079870696564,1.10164149442161,1.75265611974733,0.0796610520327406,NA
"ENSG00000139910",1.19318404082467,-0.384468609437779,1.1647464821521,-0.330087804796282,0.741333617657091,NA
"ENSG00000139915",0.770596435517928,-1.51418217086447,1.38561595710381,-1.09278632589465,0.274487626770335,NA
"ENSG00000139921",273.742953584957,-0.0943296098931445,0.0947559768176486,-0.99550036906564,0.319492964864356,0.845417779650529
"ENSG00000139926",404.349547103449,0.0415954304370161,0.0716182340363606,0.580793857830927,0.561379395203426,0.925168418113167
"ENSG00000139946",6.4839467782594,0.168822399662577,0.433110584898355,0.389790518978421,0.696691455120577,0.956869028137349
"ENSG00000139970",0.758048555322125,-2.44720522995311,1.32246614173281,-1.85048611282144,0.0642435177700386,NA
"ENSG00000139971",3.29142038324364,-0.030117097452578,0.611182168953732,-0.0492767933726449,0.960698713251609,0.99868110151109
"ENSG00000139973",2.2048010725152,-0.25666615336097,0.632148806732718,-0.406021731951939,0.684726632682755,NA
"ENSG00000139974",24.3402560484916,-0.0497995645221834,0.224940411644958,-0.221390030177353,0.824788754611259,0.974624058946161
"ENSG00000139977",54.9616587501825,0.0636012982139802,0.150216458911914,0.423397666771491,0.672005146923746,0.953489252801239
"ENSG00000139985",0.853308329678807,0.887532160404217,1.36806350216473,0.648750704188695,0.516499525171923,NA
"ENSG00000139988",0.337833176836354,0.22383391300996,2.09494147951424,0.106844947793893,0.914911988360753,NA
"ENSG00000139990",64.4543558852754,0.150345950332606,0.140469385723758,1.07031115397821,0.284479275438003,0.829642294419243
"ENSG00000139998",47.8402134238048,0.110708221145558,0.174986741468497,0.632666339269417,0.526951555665742,0.915199254344057
"ENSG00000140006",28.4630416044096,-0.142702365466685,0.205615555369204,-0.694025144208802,0.487666440495415,0.905542271235683
"ENSG00000140009",0.327721346688302,-0.377286657365283,2.29220094940959,-0.164595803636877,0.86926213437992,NA
"ENSG00000140015",0.0628117849768424,0,5.3979903052018,0,1,NA
"ENSG00000140022",2.34558175325551,0.104995292118562,0.710874802568299,0.147698711136234,0.882580548845267,NA
"ENSG00000140025",12.9679634771885,0.467849609263101,0.313923263051647,1.49033112332975,0.136137192880675,0.713999126515754
"ENSG00000140043",1.88290735452859,0.0709991308548519,0.763982566665705,0.0929329201381096,0.925956852419869,NA
"ENSG00000140044",19.7715974588219,-0.314963435448363,0.237149015910596,-1.32812457280912,0.184136956899964,0.754641604338818
"ENSG00000140057",0.566352469316133,-2.02853331256123,1.63404589435306,-1.24141758782385,0.214451525215,NA
"ENSG00000140090",0.0421880905792819,-0.377284763837423,5.3979903052018,-0.069893560845015,0.944278378298422,NA
"ENSG00000140092",4.07313384101269,0.0427606957030306,0.519176923589914,0.0823624736772897,0.93435847629491,0.994312826637499
"ENSG00000140104",50.8534340972282,-0.0123266583937352,0.162038023162778,-0.076072628838185,0.939361316046871,0.994736142731627
"ENSG00000140105",452.810974797657,-0.128782237487317,0.0599884054779164,-2.14678547398174,0.0318103643019727,0.508577035490095
"ENSG00000140153",99.4893099972352,0.183992336851214,0.10424193577187,1.76505103717447,0.0775551885314221,0.632619959058182
"ENSG00000140157",233.733527318027,-0.0187753518773802,0.0829994867614215,-0.226210457557998,0.821037737453026,0.974021931256623
"ENSG00000140199",203.035589219021,-0.0607943867454352,0.0918053731032821,-0.662209462152512,0.507836990934624,0.912051576601448
"ENSG00000140254",0.101328356086539,0.464276333228967,5.3979903052018,0.0860091083864239,0.931459176614569,NA
"ENSG00000140259",156.257438675376,0.163225027798563,0.0907697599119076,1.79823134882117,0.0721403536721345,0.622059400721861
"ENSG00000140262",91.6261089464409,0.0377913644001404,0.116456958093971,0.324509286681229,0.745552492598416,0.964398341871778
"ENSG00000140263",45.6824278289719,-0.014540354704612,0.151587590329738,-0.0959204818348474,0.92358372743289,0.993055630055675
"ENSG00000140264",534.099699045024,0.0222560111706132,0.059685112828625,0.372890493388482,0.709229947747754,0.959249432275049
"ENSG00000140265",20.3664129479941,-0.0395890915605282,0.228359305484039,-0.173363163268577,0.862365978096901,0.981533095887574
"ENSG00000140274",0.0599209765092085,0.4642748319761,5.3979903052018,0.0860088302731294,0.931459397697623,NA
"ENSG00000140279",0.115344540479417,0.103608741590802,5.17687035467787,0.0200137794637218,0.984032380345016,NA
"ENSG00000140280",19.0476697227488,-0.037648608038303,0.258929481645064,-0.145401009568741,0.884394267614402,0.985802118133628
"ENSG00000140284",0.813619322131198,0.776361496451929,1.25970161319479,0.616305868246817,0.537692666560507,NA
"ENSG00000140285",0.138208344144665,-0.737951017419093,5.3979903052018,-0.136708474023742,0.891261231123108,NA
"ENSG00000140287",0.129187115299356,0,5.3979903052018,0,1,NA
"ENSG00000140297",11.8845973706496,-0.0104539898034488,0.343265065568999,-0.0304545695208459,0.97570452482927,0.999043798833812
"ENSG00000140299",187.44207299329,-0.010703863063663,0.129277414636544,-0.0827976262810973,0.934012456601741,0.994266866763516
"ENSG00000140307",218.755819369245,0.0674495572507234,0.0939634557832846,0.717827549960356,0.472863624116381,0.902524916222378
"ENSG00000140319",670.953634826293,0.0065790383314334,0.0523087722201129,0.125773136172058,0.899911507107692,0.988629731293835
"ENSG00000140320",9.33687157035531,0.449238944522939,0.303845783119418,1.47850972263248,0.139271396666885,0.717449758275774
"ENSG00000140323",41.8635851922627,-0.240023520747319,0.162575408274615,-1.47638270323075,0.139841183407232,0.717549558019321
"ENSG00000140326",47.3176276580359,0.115032674201395,0.168326788792458,0.683388990110341,0.494361075224887,0.907623395375371
"ENSG00000140332",14.3297852424939,-0.138065306515446,0.274805452602728,-0.502411088309226,0.615378380836326,0.939789420023384
"ENSG00000140350",63.166214784157,-0.241340747240703,0.139239106965943,-1.73328278599009,0.0830454188453959,0.639689792166168
"ENSG00000140365",176.003381972341,0.401482718033581,0.086888627153841,4.62065901125051,3.82523033499077e-06,0.0183470797633941
"ENSG00000140367",79.7088935066522,0.16547998323592,0.126860429000579,1.30442553710082,0.192088532835949,0.762682643205429
"ENSG00000140368",0.103018833850656,-1.36353305373617,5.39655707224257,-0.252667216427593,0.800525383512859,NA
"ENSG00000140374",237.35151500366,-0.101917130040264,0.0796167195200863,-1.28009707828456,0.200510996096335,0.771395182385433
"ENSG00000140379",4.79773457927026,-0.171098109359501,0.52374782488304,-0.326680324443752,0.743909683292269,0.963900624303689
"ENSG00000140382",90.8910627763248,-0.0776736295414097,0.113800274432282,-0.68254342908136,0.494895391295506,0.907769229167738
"ENSG00000140386",19.5497897804375,-0.0852230077715526,0.295482226337996,-0.288420081396259,0.773025197809497,0.9673908132963
"ENSG00000140391",557.690912159694,0.0339568521764539,0.0506104342676457,0.670945678847137,0.502255135283845,0.910033259654996
"ENSG00000140395",147.611024031037,-0.00832611763618152,0.086718467525169,-0.0960132008071402,0.923510088273243,0.993055630055675
"ENSG00000140396",11.6107240578102,-0.0365857931785553,0.337755369896569,-0.108320389368669,0.913741549398185,0.989880821207168
"ENSG00000140398",9.41528128855729,-0.0834891741469747,0.356896748327173,-0.233930890483874,0.815038631329627,0.973756223294679
"ENSG00000140400",38.7692264582974,0.334211399254322,0.192810136299467,1.73337048387972,0.0830298402813173,0.639689792166168
"ENSG00000140403",8.9147471928433,0.0652641145557382,0.372696053839192,0.175113511086162,0.86099044199751,0.981533095887574
"ENSG00000140406",4.66967254309732,-0.230670818477131,0.480117188607613,-0.480446907443782,0.630909646858001,0.940777922623601
"ENSG00000140416",1071.88229386696,0.0312948578609261,0.0414448452533052,0.755096506445042,0.450191079201774,0.894926370997799
"ENSG00000140443",16.1370364460201,0.289070380476377,0.263621892602926,1.09653404587222,0.272845132552207,0.820920552731172
"ENSG00000140450",16.4742842295531,0.473358463629277,0.284298729156211,1.66500379735846,0.095911998224678,0.664498618715641
"ENSG00000140451",18.8821553851738,0.211925908454197,0.274080898928391,0.773223925062967,0.439389869191034,0.893179705425194
"ENSG00000140455",63.2808811909058,-0.153615390541737,0.135723902378107,-1.13182267714191,0.25770899180359,0.809745653690822
"ENSG00000140459",2.66436767949879,0.850791128932327,0.591255444475058,1.43895694641374,0.150162721394332,NA
"ENSG00000140463",36.8474509791931,0.297155645075548,0.179120378732579,1.65897173274288,0.0971214884823202,0.664993541504158
"ENSG00000140464",262.931548172096,-0.242629287406427,0.111792613493656,-2.17035168804061,0.0299802137316488,0.497942674704999
"ENSG00000140465",6.01169121346213,0.32590526952833,0.443384630161961,0.735039618782642,0.462315365833955,0.899961825828641
"ENSG00000140470",0.357900243376998,-1.20506782609696,1.95335735499288,-0.616921334448482,0.537286614043687,NA
"ENSG00000140471",25.5727911252863,-0.00878390288446225,0.214403077828483,-0.0409691081556635,0.967320523296714,0.999043798833812
"ENSG00000140474",81.7471936213336,0.0703481546046311,0.123473672110826,0.569742143422195,0.568852601813623,0.92748401190746
"ENSG00000140479",0.41312076965701,-0.240431334332166,1.80208615162346,-0.133418335253043,0.893862545602679,NA
"ENSG00000140481",0.523369081686378,-0.239131478781131,1.37117255535449,-0.174399259850493,0.8615516959609,NA
"ENSG00000140497",195.026671839395,0.0610935664815094,0.07856871321385,0.777581355000986,0.436815856281275,0.893179705425194
"ENSG00000140505",0.271389682996768,0.464284471229225,2.46205335848384,0.188576120671543,0.850425049941603,NA
"ENSG00000140511",15.6608642918304,-0.449622269109098,0.301581403989914,-1.49088194152759,0.135992493326764,0.713999126515754
"ENSG00000140521",188.902208477127,-0.120151675673942,0.0778723099567279,-1.54293195797977,0.122847285850152,0.697934487047118
"ENSG00000140525",326.086617341364,-0.0380603860603766,0.0634844539279917,-0.599522933654705,0.548824221482966,0.921454963046996
"ENSG00000140526",73.2728909768593,-0.0263697335878299,0.129135470147783,-0.204202095347252,0.838195574006188,0.977783517868596
"ENSG00000140527",0.200917020377225,-0.737957319901892,3.18674732294708,-0.231570703641303,0.816871464128585,NA
